date,yyyymmdd,meanU,meanV,meanLTS,wdCor,meanWS,maxWS,ish_u,ish_v,ish_LTS,meanWD,ish_wd,ish_ws,year,month,prRatio
2016-01-23 00:00:00,20160123,-2.3798666,-4.485535,11.226347,39.702606201171875,5.594238,9.932659,-1.7660363893350013,-4.2360085796737685,10.629624593668618,27.9488432548996,22.631767122310066,4.5894066300040555,2016,1,0.0
2016-01-24 00:00:00,20160124,-5.7513165,-6.2451725,15.649048,26.73827362060547,8.605651,11.227898,-4.891778518066093,-6.200821813923517,15.250989431437175,42.64265247810687,38.26962477522852,7.898081301040312,2016,1,0.0
2016-01-25 00:00:00,20160125,-4.8213162,-4.8082986,17.815435,40.12848663330078,7.0070286,10.378594,-4.05805206567765,-5.501358056348804,17.89355125679525,45.077454417044805,36.41417417869516,6.836133924368695,2016,1,0.03333333333333333
2016-01-26 00:00:00,20160126,-3.9934907,-3.8961892,16.845268,28.70899200439453,5.6607995,9.401713,-3.2112653638747575,-4.092483597139679,16.402860279418945,45.706578944973046,38.12035406877749,5.201984931742786,2016,1,0.0
2016-01-27 00:00:00,20160127,-7.0616117,-3.8987272,16.984716,10.893135070800781,8.122659,11.44734,-6.804564172712965,-3.786747712873141,16.587938967081705,61.0968403108065,60.904012393884415,7.787268572581714,2016,1,0.0
2016-01-28 00:00:00,20160128,-7.120707,-2.790421,17.161953,13.993515014648438,7.7259126,10.999943,-6.735467943925225,-2.7383447707643502,17.41216806066895,68.60107112823562,67.87550538612967,7.270836300400165,2016,1,0.0
2016-01-29 00:00:00,20160129,-4.5866823,-2.3679821,17.09428,20.158203125,5.1963468,8.216783,-4.165134342270854,-2.2471432183074946,16.824264706054695,62.69389575997917,61.652571231563684,4.7326521880177745,2016,1,0.0
2016-01-30 00:00:00,20160130,-3.5637593,0.37771758,16.992624,44.242637634277344,3.9217234,6.6717596,-3.412439570850373,0.6221183692642849,17.01621451057943,96.05010770170946,100.33206478532628,3.468684922284169,2016,1,0.0
2016-01-31 00:00:00,20160131,0.35815582,-4.078206,15.367167,44.291473388671875,4.756992,6.774016,1.1707989769085176,-4.362782411707243,14.60481825952148,354.98105237382754,344.9780084919063,4.517149611893776,2016,1,0.0
2016-02-01 00:00:00,20160201,-3.7945075,-2.2145307,15.080286,47.40556335449219,4.6405168,8.495057,-3.2729292117986724,-2.327549559220315,14.724381942464193,59.7315321936922,54.58139572856163,4.016161423059557,2016,2,0.0
2016-02-02 00:00:00,20160202,-6.09212,2.7705545,14.84741,39.31590270996094,7.1152463,9.007541,-6.081052352265677,3.0346051674133943,14.245122315714518,114.45493631561698,116.52040352054235,6.79617732501794,2016,2,0.0
2016-02-03 00:00:00,20160203,-3.7384303,6.928995,15.63916,45.88671875,8.311473,10.41463,-3.5939365100205753,7.630519769414265,15.640594954711915,151.65161809966946,154.77979979078316,8.43452497710931,2016,2,0.0
2016-02-04 00:00:00,20160204,-1.0147853,6.6473713,16.600311,54.354286193847656,7.1441684,9.868367,-0.8029960361493461,7.558156836720784,16.962062075764976,171.32026010119222,173.93551328238573,7.600693218551889,2016,2,0.06666666666666667
2016-02-05 00:00:00,20160205,0.6557814,5.3563166,14.226768,62.23078155517578,5.753038,8.012788,1.4041037361923836,6.939111800589243,14.597737203125002,186.9800655976705,191.43913763574196,7.0797443374084,2016,2,0.3
2016-02-06 00:00:00,20160206,-1.4122816,2.506593,12.568347,119.21199035644531,3.9503477,6.27959,1.1996810447572055,3.8731034301954947,11.970448673258462,150.60192462171574,197.21019516302846,4.054647307737363,2016,2,0.4
2016-02-07 00:00:00,20160207,-0.10154786,8.204692,13.188184,40.73341369628906,8.420563,11.267236,0.4021955457938499,9.365388512934365,12.950594744181316,179.29089759969906,182.4590497734985,9.37402065579436,2016,2,0.5666666666666667
2016-02-08 00:00:00,20160208,-1.7760545,-10.052244,15.549787,16.200279235839844,10.317176,14.546804,-1.3845573153421924,-11.277417436784106,15.745184934814452,10.019748073408152,6.999322141992934,11.362092369055524,2016,2,0.5333333333333333
2016-02-09 00:00:00,20160209,-6.60251,-5.4153104,14.539655,30.769145965576172,8.670041,10.647726,-6.079492144665404,-5.135386827774679,14.08628383520507,50.64175045016401,49.81200088612928,7.95816703820233,2016,2,0.4
2016-02-10 00:00:00,20160210,-6.5698724,2.8309088,12.800474,55.245140075683594,7.6012416,9.543565,-5.697347246856683,4.68317153032685,12.260766607666012,113.31084792330478,129.41991718574337,7.3750838119799935,2016,2,0.5333333333333333
2016-02-11 00:00:00,20160211,0.026025312,10.595054,12.04201,39.210914611816406,10.939626,14.735905,0.5594272888339341,12.631661688870745,10.94342873592122,180.14073902656406,182.5358414330875,12.644043495400394,2016,2,0.6666666666666666
2016-02-12 00:00:00,20160212,3.1870818,2.1397212,12.888727,80.48858642578125,5.06353,8.034291,3.615867062628427,2.157822875481926,12.403740495442706,236.12364897781998,239.1727264972131,4.2107830835314015,2016,2,0.6333333333333333
2016-02-13 00:00:00,20160213,1.0157255,-2.0206537,13.321725,100.71461486816406,3.7062256,7.6943274,0.34876454799907053,-1.585906658287045,12.40717257999674,333.31261689017833,347.59723081851365,1.6238031403899236,2016,2,0.36666666666666664
2016-02-14 00:00:00,20160214,-4.357407,-8.321196,12.666736,15.837783813476562,9.413855,12.635894,-5.556323021855038,-9.326490752966562,11.860613674886068,27.63887306050799,30.784671415246322,10.856157482662413,2016,2,0.3
2016-02-15 00:00:00,20160215,-3.5114043,-5.3249655,13.588819,47.86915969848633,6.8680096,7.8657193,-2.9164150064185552,-6.173536743231451,12.856412777018233,33.40177335483958,25.286325379212315,6.827739919599467,2016,2,0.4666666666666667
2016-02-16 00:00:00,20160216,-1.7335812,-13.168511,15.640086,15.517875671386719,13.560028,15.341248,-1.0548160193753326,-14.89644566463852,15.567295188883465,7.499631213050009,4.050348640269419,14.933744683576808,2016,2,0.3
2016-02-17 00:00:00,20160217,-3.5821486,-10.380477,17.870422,26.380294799804688,11.205338,14.106559,-2.473233250591284,-10.780530952913923,18.4874413207194,19.038794572644576,12.921016015921907,11.06059357984758,2016,2,0.0
2016-02-18 00:00:00,20160218,-4.548003,-3.7459543,15.841801,46.44694137573242,6.11186,8.95056,-4.353535331561731,-4.088903893900554,15.490804706420894,50.52348760358802,46.79536994208377,5.972638021570654,2016,2,0.0
2016-02-19 00:00:00,20160219,-3.9997492,-2.4125357,15.602047,64.42634201049805,4.996382,7.114933,-3.704391848247059,-3.0425829025538746,14.760233235066726,58.902807476086764,50.60220614392966,4.79372816128245,2016,2,0.1
2016-02-20 00:00:00,20160220,-6.3129816,-5.077245,15.158325,20.34942626953125,8.163494,11.257153,-5.652715393765135,-5.279266054173152,14.915507784301758,51.19185522984202,46.95653034953037,7.734587344755652,2016,2,0.0
2016-02-21 00:00:00,20160221,-7.58906,-3.0670683,16.18372,11.298259735107422,8.259863,11.784149,-7.0152185927219435,-3.2232948929395677,16.288746875162758,67.99422944272044,65.32255450878921,7.720292861706863,2016,2,0.0
2016-02-22 00:00:00,20160222,-2.7926054,2.8216338,17.105122,88.56612396240234,5.191147,6.885368,-2.349745366842591,3.3478774382864604,17.165533752115884,135.29624510450896,144.93647159063943,4.0901817356672225,2016,2,0.0
2016-02-23 00:00:00,20160223,-1.2487903,-0.8778225,16.463446,82.77545928955078,2.341061,5.1518354,-0.3450800864022629,-0.018130338500381094,15.806177118611656,54.895147255821826,86.99247313588921,0.34555603772113663,2016,2,0.0
2016-02-24 00:00:00,20160224,-5.4356937,1.9334072,17.752016,30.181076049804688,5.900598,7.5425706,-4.702937902642889,2.948123245646797,16.886189406778975,109.57982638329742,122.0823001434747,5.55059056206077,2016,2,0.0
2016-02-25 00:00:00,20160225,-2.619865,3.9463353,17.54049,61.85237121582031,5.1898794,5.9063783,-2.3350136417355554,4.638541481513975,18.128745884358725,146.42089513172812,153.279593661222,5.1931065637840526,2016,2,0.0
2016-02-26 00:00:00,20160226,-3.5680187,4.170287,15.665922,75.63213348388672,6.1216197,7.694954,-3.2758302952950813,4.883606350021681,16.19130462931315,139.4503303780184,146.1470422649885,5.880533573201087,2016,2,0.03333333333333333
2016-02-27 00:00:00,20160227,-0.5526011,4.9786777,15.3854475,37.09739685058594,5.1634755,8.882037,-0.6072002389821978,5.232984895789781,15.387892100097655,173.666462164908,173.3813823803659,5.268094821639416,2016,2,0.0
2016-02-28 00:00:00,20160228,3.2723813,5.8054495,14.604031,31.467498779296875,6.757467,9.050934,4.355652318025588,7.163526335641225,14.482435123331708,209.40882833129405,211.30093452701928,8.383782957409327,2016,2,0.0
2016-03-01 00:00:00,20160301,1.7321782,-5.6484957,16.630169,69.36172485351562,6.2470446,11.28225,1.5841831882562594,-6.92830467903836,16.656917155965164,342.95122055622863,347.1205133472947,7.107112078723579,2016,3,0.16666666666666666
2016-03-02 00:00:00,20160302,-3.358541,-7.5488563,17.217096,33.13873291015625,8.653612,9.626179,-2.4398062145373096,-8.714800801540374,17.1108420456136,23.984628914092298,15.640185736787998,9.049884384621917,2016,3,0.16666666666666666
2016-03-03 00:00:00,20160303,-8.0501795,-2.2885504,16.201002,50.13060760498047,8.9682455,12.009992,-8.080859615656536,-2.460931708555847,16.11439720381673,74.13031055443878,73.0624963187692,8.447276306723031,2016,3,0.8333333333333334
2016-03-04 00:00:00,20160304,-3.2067804,1.0285206,15.157322,149.2787322998047,10.695771,19.473963,-2.242925554335242,2.142479471266445,14.520177588134759,107.78276467882324,133.68789074496692,3.10176293857029,2016,3,0.9
2016-03-05 00:00:00,20160305,-3.659189,-3.4736474,13.427488,63.11245346069336,6.76163,11.8657255,-6.834523045298249,-5.099189282507574,13.545317134847004,46.49006020057547,53.273640986609934,8.527158764533059,2016,3,0.5
2016-03-06 00:00:00,20160306,-1.9798671,-1.5281252,11.900881,76.81099700927734,4.5292163,7.8613653,-4.854518676415755,-0.8013693919939237,11.79575227624512,52.33788416246574,80.62631996583616,4.920217930345574,2016,3,0.5666666666666667
2016-03-07 00:00:00,20160307,-2.7079132,-8.248988,11.365893,23.41358184814453,8.855745,11.511655,-4.634951966506955,-9.80928086254883,10.985585660319009,18.173568294043775,25.29105316137742,10.84918295413039,2016,3,0.43333333333333335
2016-03-08 00:00:00,20160308,-4.2278533,-5.9009633,10.924905,36.94903564453125,7.448265,11.094483,-3.9516978681395907,-6.517476756198884,10.701862650065099,35.62039863431556,31.229408477139486,7.621903916256864,2016,3,0.06666666666666667
2016-03-09 00:00:00,20160309,-4.808934,-2.1471472,10.361188,25.266429901123047,5.4652634,11.249113,-3.890695076423016,-1.9271806817641282,11.066809406250004,65.93965488373692,63.6493736563489,4.341835275303192,2016,3,0.0
2016-03-10 00:00:00,20160310,-5.539001,0.32948762,14.105294,40.39501953125,5.931069,10.539873,-4.778821123668996,0.49839211746215806,15.293048997721355,93.4042295042932,95.95395870497197,4.804739954958376,2016,3,0.0
2016-03-11 00:00:00,20160311,-6.0592036,0.7461294,13.939982,33.51680374145508,6.370087,9.044216,-5.749531436776482,1.1133826629497203,14.801204726074218,97.02005306758281,100.95953887528123,5.856341238063066,2016,3,0.0
2016-03-12 00:00:00,20160312,-7.278294,4.5754495,12.819122,41.00553894042969,8.998206,11.185342,-7.103694632960002,5.105284143102643,13.26072963285319,122.15523915502439,125.70405148190929,8.747937106550323,2016,3,0.0
2016-03-13 00:00:00,20160313,1.4570878,8.886111,12.175639,36.48712158203125,9.290349,11.868475,2.5325347921514485,10.576397566052753,12.025662810628255,189.3121265524673,193.46601715885436,10.875381278312231,2016,3,0.7666666666666667
2016-03-14 00:00:00,20160314,-0.74840504,-1.7253652,14.312256,162.86058807373047,4.235213,9.320261,-0.5325788474450921,-2.5856806630554154,14.1855609535319,23.449568630265276,11.638583336761343,2.639959226966325,2016,3,0.7333333333333333
2016-03-15 00:00:00,20160315,-4.904059,1.3620509,16.064379,23.51270294189453,5.1856318,7.0577965,-5.746197369581858,1.124187115134958,16.27360546525065,105.522075085187,101.06954097533861,5.855132866129079,2016,3,0.06666666666666667
2016-03-16 00:00:00,20160316,1.6573122,4.706758,15.302264,71.822265625,5.395459,8.094217,1.9615573734604537,6.13828401795069,15.037215647013344,199.39784485267975,197.7218623906894,6.444085506447439,2016,3,0.06666666666666667
2016-03-17 00:00:00,20160317,2.4459715,-7.2713895,17.532015,28.725494384765625,7.8920603,11.049534,3.910064436331423,-8.728730613520304,17.902305030192053,341.4079378553004,335.86984477991473,9.564483363970597,2016,3,0.0
2016-03-18 00:00:00,20160318,-3.8029337,-4.0118136,16.975477,15.150115966796875,5.579154,6.922888,-3.58774120420297,-4.234502486769992,17.546988353841147,43.46890884303676,40.27340317937632,5.55003587905493,2016,3,0.03333333333333333
2016-03-19 00:00:00,20160319,-2.0631702,0.600523,16.277796,104.24857330322266,2.8140614,5.5794687,-1.7402407315540305,1.4160878961351702,16.496885949137365,106.2285921781023,129.13631921220633,2.2436003951996977,2016,3,0.0
2016-03-20 00:00:00,20160320,-2.7486048,4.191162,16.431862,79.62126159667969,5.884992,6.9441667,-2.395163946764631,5.120411346091268,17.153326139038082,146.74274879400906,154.93131702739652,5.652912761140165,2016,3,0.0
2016-03-21 00:00:00,20160321,2.8341115,7.0706973,14.035451,40.265655517578125,7.8069925,12.106494,3.70928548793252,8.005462218417483,14.038629665120439,201.84214148505822,204.8603802392999,8.823050728716035,2016,3,0.0
2016-03-22 00:00:00,20160322,4.42275,-0.19609672,13.778268,56.52613830566406,4.785847,6.240418,4.521094803894675,-0.9850602528840695,13.280775883422848,272.5387282751683,282.2915574756829,4.627163486156012,2016,3,0.0
2016-03-23 00:00:00,20160323,-5.861961,-4.4600453,12.993933,26.148468017578125,7.444049,8.689108,-6.042976187007272,-5.051152415210086,12.825794954711915,52.734478969139644,50.108705933222836,7.876020690578437,2016,3,0.03333333333333333
2016-03-24 00:00:00,20160324,-7.5067034,2.2141178,14.17264,33.93417739868164,8.142771,10.52845,-7.236820593194965,2.211683013975385,13.87709502453613,106.43353331959202,106.99395344106955,7.567239526564358,2016,3,0.03333333333333333
2016-03-25 00:00:00,20160325,-0.9670007,9.256058,15.542825,37.577796936035156,9.523971,13.135469,-0.5113960153975486,10.354867185834248,15.234801393310544,174.0358195859326,177.17262951966984,10.367487657134268,2016,3,0.03333333333333333
2016-03-26 00:00:00,20160326,5.3809032,11.195714,15.655676,14.635643005371094,12.463364,16.62204,6.344278954088849,13.292386313799534,15.597518838175455,205.6699499999945,205.5145216133838,14.728795244777485,2016,3,0.0
2016-03-27 00:00:00,20160327,5.8401294,3.2391045,13.947693,21.757705688476562,6.7797456,10.026574,6.476769574782694,3.812968326870286,13.307973972656248,240.98598343776735,239.51406001324565,7.515801460027187,2016,3,0.0
2016-03-28 00:00:00,20160328,-2.9138973,0.21329604,15.351374,149.60491943359375,3.5427957,7.97341,-3.8392610959284994,0.21888151527021246,14.775782176310216,94.18655989438145,93.26297843677821,3.845495401172271,2016,3,0.0
2016-03-29 00:00:00,20160329,-0.5535567,5.534208,14.529413,30.82286834716797,5.679168,7.545891,0.2715374059156642,6.427239899593353,14.461510876912435,174.28801383500047,182.41918787821606,6.432973285327414,2016,3,0.13333333333333333
2016-03-30 00:00:00,20160330,-0.090140976,9.459339,14.896698,31.19269561767578,9.599643,11.991606,0.5243085281809181,10.882364203202565,14.86839773010254,179.45402727545599,182.75835777339267,10.894987383373504,2016,3,0.16666666666666666
2016-03-31 00:00:00,20160331,3.3507116,5.790413,13.19255,34.45893096923828,6.8702455,9.539206,4.3778422140255,7.227806750751497,12.666642505493165,210.05648129361018,211.2030555795136,8.450248095595336,2016,3,0.6666666666666666
2016-04-01 00:00:00,20160401,-3.491538,-0.10195074,13.48547,103.13738250732422,5.0256824,10.647173,-2.5970412482808296,0.08480849447632727,12.857119140584311,88.32747405214417,91.87037561759519,2.59842562449022,2016,4,0.8333333333333334
2016-04-02 00:00:00,20160402,-1.7166908,6.9032454,13.825106,35.25147247314453,7.2523894,8.913948,-0.9141399353698065,7.956113941006342,13.731860961791995,166.03502506360758,173.4455832419223,8.008458082784312,2016,4,0.36666666666666664
2016-04-03 00:00:00,20160403,3.664182,4.288909,13.165857,46.86012268066406,6.0286937,7.5395403,4.296343740720112,4.769970063094457,12.985569989542645,220.50855483977563,222.0095736307088,6.419593752040873,2016,4,0.7666666666666667
2016-04-04 00:00:00,20160404,0.76568335,-6.07915,16.32043,21.193283081054688,6.339875,10.059954,0.85097306551567,-8.500402519046782,16.572171117431637,352.82126287817914,354.28318168238764,8.542891673435289,2016,4,0.9666666666666667
2016-04-05 00:00:00,20160405,-6.1451406,-4.9775257,15.650155,40.27046203613281,8.370715,10.4771385,-6.673549504417422,-6.378569280399954,15.628014837239581,50.99274258977809,46.29467449064492,9.231598401835514,2016,4,1.0
2016-04-06 00:00:00,20160406,-2.1894429,-0.58239836,13.787179,145.87258911132812,9.18188,13.569176,-4.424493732206957,-1.0429561863797545,13.939498800659177,75.10408991051276,76.73618290756758,4.545756525931239,2016,4,0.6666666666666666
2016-04-07 00:00:00,20160407,1.7274684,-4.7913575,15.81203,62.18614196777344,5.377113,9.440741,2.580866608207699,-6.915012941901523,15.592429536783861,340.1738195264978,339.53308912800134,7.380940078067771,2016,4,0.0
2016-04-08 00:00:00,20160408,1.1940919,3.4776163,16.621809,42.020721435546875,3.7758677,5.0021358,1.515659005475203,3.594097414600378,16.95148043570963,198.95068053766136,202.8655334933607,3.900610009538919,2016,4,0.0
2016-04-09 00:00:00,20160409,4.8957853,5.6694345,13.822966,25.462982177734375,7.5840864,8.88624,5.406846609349571,6.084967955921805,13.570983725708006,220.81193181982965,221.62294513630602,8.140075262651454,2016,4,0.0
2016-04-10 00:00:00,20160410,3.7822344,3.943335,14.595068,41.71527099609375,5.5339518,7.7729793,4.635488348692578,4.207419643799149,14.027153650716144,223.80538924860937,227.77141851764705,6.2602022563086255,2016,4,0.0
2016-04-11 00:00:00,20160411,4.6915894,3.853656,13.645555,20.908432006835938,6.1417923,7.8342175,5.632973718743007,3.9350373739935574,13.214032395467122,230.60042944169268,235.06293065016104,6.871310795676145,2016,4,0.0
2016-04-12 00:00:00,20160412,1.5211662,9.191891,13.746155,16.593849182128906,9.369263,11.4028225,2.7595397835909554,10.618427808411917,13.282976217854817,189.39671507152173,194.56789093437294,10.971147111386154,2016,4,0.03333333333333333
2016-04-13 00:00:00,20160413,2.4061813,7.9712625,15.065393,31.585983276367188,8.4657135,10.877376,3.657219915472666,9.097269504464466,14.764789165934245,196.79680712659194,201.9007646123978,9.804874805268502,2016,4,0.0
2016-04-14 00:00:00,20160414,1.6342849,9.130822,15.884493,25.296913146972656,9.37626,11.430195,2.9526742733777365,10.548389685466766,15.788126365681967,190.14766189634446,195.63783995641575,10.953849109839354,2016,4,0.0
2016-04-15 00:00:00,20160415,5.1494718,8.764587,15.343986,18.779891967773438,10.22601,12.826748,6.440917220637641,10.47552788537852,15.10551624564616,210.43558025172172,211.58543385718897,12.297239491871721,2016,4,0.3333333333333333
2016-04-16 00:00:00,20160416,-0.10649347,-3.1269984,16.251825,110.969970703125,5.8149023,10.357571,-1.3250125675827675,-4.934973399258926,16.329780221801755,1.950518815147177,15.029139892035914,5.109757406731309,2016,4,1.0
2016-04-17 00:00:00,20160417,-2.1548166,-1.5107248,15.074454,77.72848510742188,4.421866,6.6414914,-5.003674723779048,-2.60827032047685,14.995902907511393,54.96600857467533,62.46827721841302,5.642679753987971,2016,4,0.7666666666666667
2016-04-18 00:00:00,20160418,3.5232441,-1.3964094,14.304635,111.94587707519531,5.553044,8.528428,2.1333584503981324,-2.6053056507533383,14.14954824609375,291.6204992783723,320.687616568934,3.3673187867697343,2016,4,0.8333333333333334
2016-04-19 00:00:00,20160419,1.5310638,-3.6386626,15.072766,45.369903564453125,4.3229666,6.3426824,1.9578867893463716,-5.20386739948972,15.718869822957354,337.17978461785395,339.3818496408318,5.559996096344758,2016,4,0.1
2016-04-20 00:00:00,20160420,-3.0104704,-1.6359566,13.932145,48.5147590637207,3.5747504,5.576856,-2.5363763660483385,-1.872010942981718,13.814155308837888,61.47935811970075,53.570258736484845,3.1524006789892485,2016,4,0.06666666666666667
2016-04-21 00:00:00,20160421,-5.027019,1.1527507,14.020366,28.3895263671875,5.3166256,6.4582934,-4.730417089748384,1.4188725664292812,13.433136083943682,102.91526517050289,106.6964377116671,4.938627866396615,2016,4,0.16666666666666666
2016-04-22 00:00:00,20160422,-1.9547268,9.639109,13.955624,23.447006225585938,9.974795,12.7317095,-1.9699974071477193,10.749220572682702,13.750566404541015,168.53637502937437,169.61471611605327,10.928249297319026,2016,4,0.6
2016-04-23 00:00:00,20160423,6.324548,7.3723598,12.94293,30.607452392578125,9.967063,12.251505,6.766481589464829,8.697994880935669,12.831125949829103,220.62539934387766,217.88062449329766,11.019999457774468,2016,4,0.7333333333333333
2016-04-24 00:00:00,20160424,5.078626,-2.6135204,17.159864,88.85369873046875,6.694345,10.335759,5.47873937521552,-4.689727785033544,17.0491950024414,297.23087996338415,310.563084198483,7.211805033363879,2016,4,0.43333333333333335
2016-04-25 00:00:00,20160425,2.2329562,-3.1418102,17.45385,64.18588638305664,4.620265,7.2913933,4.941409713827765,-3.9357729686126737,17.430617018880202,324.5977233519882,308.53689701096164,6.317265137729587,2016,4,0.2
2016-04-26 00:00:00,20160426,2.4922342,2.7682068,15.094397,57.256439208984375,4.081643,5.8593335,3.42859260006618,2.4030050503538467,14.861945822509758,221.99690900768312,234.9744564707039,4.186846126770682,2016,4,0.26666666666666666
2016-04-27 00:00:00,20160427,4.2389927,1.8540654,12.987249,41.15998840332031,4.8236666,6.5458903,4.769900512340542,1.7395735880020489,12.344991905232742,246.37622556712816,249.96318408168634,5.077210569367878,2016,4,0.03333333333333333
2016-04-28 00:00:00,20160428,2.3290987,1.5425328,13.721816,151.7382354736328,3.1149585,4.854568,3.205066407642368,1.4037028857922593,12.914772463053382,236.48399175666555,246.34832417687096,3.4989759171762054,2016,4,0.0
2016-04-29 00:00:00,20160429,3.8636274,4.8451085,13.221493,21.143531799316406,6.2560177,8.197001,5.181928201040906,5.668929757181806,12.873169609903972,218.5698551305563,222.4302104915806,7.680439080716961,2016,4,0.2
2016-04-30 00:00:00,20160430,-0.0047923643,-7.9773464,14.816358,13.305946350097656,8.150429,13.627402,0.3882644845946581,-9.649519244777041,14.337436090169268,0.03442024472730054,357.69585177392713,9.657327319984553,2016,4,0.5666666666666667
2016-10-01 00:00:00,20161001,-1.414046,-9.381272,14.405467,7.1258697509765625,9.554614,11.206165,-0.779821842553298,-9.724128064076746,14.505756884806317,8.571707810849205,4.584995739521702,9.755346673116655,2016,10,0.0
2016-10-02 00:00:00,20161002,-2.7278311,-10.249483,13.843642,9.748764038085938,10.645952,11.624113,-2.4145148847247784,-11.130942013178508,13.950832230957033,14.903416957371036,12.238941513405507,11.389809139283237,2016,10,0.23333333333333334
2016-10-03 00:00:00,20161003,-2.5300784,-9.909689,15.995473,9.2730712890625,10.27116,11.635345,-1.933616345330873,-10.325685622208917,16.31434850716146,14.32242177818273,10.606523273882601,10.50517280865111,2016,10,0.06666666666666667
2016-10-04 00:00:00,20161004,-2.8827896,-9.327031,14.950276,12.871078491210938,9.797297,10.916696,-2.8465287302837345,-10.07992391073863,14.6322950896403,17.175281648828133,15.769459745308723,10.474139194158683,2016,10,0.36666666666666664
2016-10-05 00:00:00,20161005,-2.1695244,-11.3926,13.822294,13.848197937011719,11.682001,13.987741,-2.2031326082773197,-12.318077084156045,13.44359799983724,10.781897354397586,10.140339312914904,12.513545314612685,2016,10,0.36666666666666664
2016-10-06 00:00:00,20161006,-4.762557,-10.222995,14.055933,14.7254638671875,11.401056,14.08124,-4.582608131065689,-11.260843301197058,13.932383582600911,24.979263178399037,22.143900134442788,12.15758566233543,2016,10,0.3
2016-10-07 00:00:00,20161007,-6.14252,-10.464785,14.160722,6.524467468261719,12.164291,16.055244,-5.989239391094843,-11.167805327149713,13.936421067301433,30.41167729975382,28.204441719931992,12.67244508013176,2016,10,0.2
2016-10-08 00:00:00,20161008,-5.812308,-12.541057,14.394043,6.685096740722656,13.863852,18.143469,-5.581264438803356,-13.350865281111403,13.279111119222001,24.865948088384926,22.68712950676243,14.470525784857882,2016,10,0.26666666666666666
2016-10-09 00:00:00,20161009,-6.7345514,-12.15346,13.562156,11.021926879882812,13.947723,17.392536,-6.995377133412679,-12.940880398857121,13.624257085530601,28.991989060197227,28.394070099313296,14.710597769506085,2016,10,0.43333333333333335
2016-10-10 00:00:00,20161010,-7.790677,-10.617898,14.63915,7.315071105957031,13.206382,17.008364,-7.487845703727724,-11.211151157755538,14.03623682906087,36.268638055993335,33.73867112104793,13.481755952578176,2016,10,0.26666666666666666
2016-10-11 00:00:00,20161011,-6.5726542,-9.46213,14.799036,4.122322082519531,11.533456,15.197266,-6.120918954220455,-9.60639134414546,15.047739799886068,34.78490187849593,32.50412654428061,11.390715671151135,2016,10,0.06666666666666667
2016-10-12 00:00:00,20161012,-8.157144,-8.3630085,14.422099,10.092491149902344,11.721692,13.908724,-8.585229568223314,-8.516215028987888,14.33078201708984,44.28604895862509,45.231221423116864,12.092645912249933,2016,10,0.13333333333333333
2016-10-13 00:00:00,20161013,-11.113563,-7.7172236,13.579889,16.625534057617188,13.633833,15.7211895,-12.671560350836435,-8.567257455897018,13.284433855265302,55.22400565426756,55.93732618791131,15.295958356393138,2016,10,0.7333333333333333
2016-10-14 00:00:00,20161014,-11.737219,-4.7650247,13.92304,25.906841278076172,12.943607,14.971118,-13.333667523977915,-5.5906537081247984,14.246862410441079,67.9040469268883,67.25225528161022,14.458288229391227,2016,10,0.9666666666666667
2016-10-15 00:00:00,20161015,-10.017147,-1.8933679,12.244841,22.665267944335938,10.253291,12.035522,-10.039668638088228,-1.1705346588139505,12.277407400512692,79.29664064500093,83.34985411076565,10.10767519017588,2016,10,1.0
2016-10-16 00:00:00,20161016,-8.223166,-4.1165466,13.183919,6.0127410888671875,9.206471,9.974099,-8.653638225018819,-4.3301194746551515,13.182917075276693,63.40728910402629,63.417470119236214,9.676538078997812,2016,10,0.6
2016-10-17 00:00:00,20161017,-5.0494614,-7.2189865,14.70259,9.412017822265625,8.8476515,10.480354,-4.6972661138820655,-7.767258313903808,15.245091120402018,34.97161806327068,31.16354110232112,9.07714771607979,2016,10,0.0
2016-10-18 00:00:00,20161018,-5.466072,-9.564672,14.974406,3.97589111328125,11.029482,13.440175,-5.325872569494248,-10.21312743939082,15.866982454427083,29.747342155382427,27.5408351517068,11.518371877992521,2016,10,0.06666666666666667
2016-10-19 00:00:00,20161019,-7.233264,-9.843574,14.626269,8.437789916992188,12.240932,15.603406,-6.858832805442177,-10.053802218800865,15.475515824340821,36.30922483686703,34.302309811218066,12.170559827213168,2016,10,0.23333333333333334
2016-10-20 00:00:00,20161020,-6.766328,-10.587635,15.665639,4.7209930419921875,12.57807,16.47849,-6.30603304357338,-10.516076279771173,16.218628404988607,32.58176341648155,30.949281130051986,12.261888641991709,2016,10,0.1
2016-10-21 00:00:00,20161021,-8.548685,-9.745762,15.342704,9.306434631347656,13.02883,17.074553,-8.546087547406517,-10.209483793465937,15.484199585205076,41.25625134805341,39.93180572551492,13.314246944419363,2016,10,0.3333333333333333
2016-10-22 00:00:00,20161022,-7.671345,-5.332412,14.604907,27.920433044433594,9.527862,10.616439,-8.10678726506615,-5.888686323900858,15.016134580688473,55.196535630051926,54.00573361578694,10.019811693955914,2016,10,0.8666666666666667
2016-10-23 00:00:00,20161023,-4.8848906,-9.567219,12.8907995,15.680213928222656,10.792551,12.182401,-5.064461325384776,-10.18384073813248,12.640974248209636,27.048232535626994,26.44132704739843,11.373626541080236,2016,10,0.6
