date,yyyymmdd,meanU,meanV,meanLTS,wdCor,meanWS,maxWS,ish_u,ish_v,ish_LTS,meanWD,ish_wd,ish_ws,year,month,prRatio
2085-04-02 00:00:00,20850402,2.5399692,3.537426,17.266865,66.12185668945312,4.6058106,7.1163583,3.2824619622484845,4.355513465892153,17.315383910807288,215.67938734942013,217.0029125991753,5.453902647203748,2085,4,0.0
2085-04-03 00:00:00,20850403,-4.387979,-0.7939983,18.30121,18.132156372070312,4.578813,6.1589966,-4.5024728139413215,-1.4745431515253389,18.293696485473628,79.74339449179615,71.86657044106568,4.73777784894891,2085,4,0.0
2085-04-04 00:00:00,20850404,-2.481707,3.4707503,18.264366,56.42319488525391,4.6156645,6.11472,-2.274402058744749,3.5855559060859665,18.397043363159177,144.43391453309908,147.6120872026978,4.246070640073044,2085,4,0.0
2085-04-05 00:00:00,20850405,-1.4514732,4.778714,16.987299,72.06903076171875,5.4889607,7.8366265,-0.9222901796318678,5.602942703827539,17.030476651041663,163.1045130243147,170.65247113171665,5.678343606882172,2085,4,0.0333333333333333
2085-04-06 00:00:00,20850406,1.303772,6.45934,15.640955,61.83043670654297,6.9230313,10.792361,2.1866220920921955,8.08491016357676,15.37415961083984,191.4114259255913,195.1339875540341,8.375385873303538,2085,4,0.0666666666666666
2085-04-07 00:00:00,20850407,2.444441,3.2332258,15.483167,76.42675018310547,4.3861003,6.424095,3.581229064193724,3.9543669540322615,14.90310285294596,217.09066025139788,222.1652171106138,5.334999495535894,2085,4,0.1
2085-04-08 00:00:00,20850408,-0.072202906,4.770218,16.424477,55.42231750488281,5.0089097,6.1433487,0.8258395459578827,5.775073199698131,16.194797397135414,179.132826636328,188.1381632546848,5.833822196256887,2085,4,0.0
2085-04-09 00:00:00,20850409,1.8646486,7.392216,16.80557,43.39043426513672,7.771356,11.332016,2.7928393409517613,8.872397381569542,17.085301154663085,194.15723472435275,197.4728776548083,9.301579805648604,2085,4,0.0333333333333333
2085-04-10 00:00:00,20850410,3.4614382,3.253897,16.781797,17.927818298339844,4.784137,6.256749,4.266123346001307,3.930289640954654,16.402179097167963,226.7701949867448,227.3462820860561,5.800602129528697,2085,4,0.0333333333333333
2085-04-11 00:00:00,20850411,1.5042142,5.778035,17.217451,20.178680419921875,6.0226884,7.470384,2.4232391676991814,6.870575479410808,17.286211716512042,194.59209485976888,199.4276511947413,7.285389178496402,2085,4,0.0
2085-04-12 00:00:00,20850412,3.5550969,5.3755507,15.922455,34.64691925048828,6.596176,9.184585,4.993183066717152,6.969175373968762,15.820492277791338,213.4784820101285,215.62034244677855,8.573288898134923,2085,4,0.0
2085-04-13 00:00:00,20850413,1.0977461,-2.9442945,17.020128,107.5350341796875,5.4620852,10.396198,1.1379150416908304,-3.970446323658304,16.878150176676428,339.5526114553847,344.0078957650184,4.130289899166641,2085,4,0.5666666666666667
2085-04-14 00:00:00,20850414,-4.08638,-7.822552,16.302216,7.409698486328125,8.86255,10.598184,-3.836319215101562,-8.65818550855637,16.68104172220866,27.581868879115603,23.897452859765732,9.470032809907948,2085,4,0.0333333333333333
2085-04-15 00:00:00,20850415,-6.1200557,0.13913083,16.316072,36.04662704467773,6.4498544,8.41408,-6.180793518730163,0.4137788666114782,16.838779637044276,91.30231438502553,93.83000339340164,6.194628436930747,2085,4,0.0
2085-04-16 00:00:00,20850416,-3.8175724,5.105416,17.35235,46.575462341308594,6.745029,8.612211,-3.9038319253196714,5.699512125219978,18.346193079996745,143.21271415698675,145.5911411599214,6.9082806954172495,2085,4,0.0
2085-04-17 00:00:00,20850417,0.07933174,8.912753,17.543093,33.80242156982422,9.048097,12.55504,0.4191108118567477,10.206969790576933,17.886262741617838,180.5099719289626,182.35131475162484,10.215570771051675,2085,4,0.0666666666666666
2085-04-18 00:00:00,20850418,3.208947,8.536937,17.474579,22.755279541015625,9.181795,12.640236,4.106064133610092,10.029339476324711,17.76213051253255,200.6007255106075,202.26444984266607,10.837315765478298,2085,4,0.0
2085-04-19 00:00:00,20850419,3.2497115,9.500529,17.01913,25.44866180419922,10.119623,14.11892,4.3208203580799145,11.03588947436523,17.305265417480467,198.88355221476223,201.3815569183432,11.851596730280823,2085,4,0.0
2085-04-20 00:00:00,20850420,2.7906954,10.012868,16.758074,22.20405578613281,10.467943,14.545454,3.7329676330172266,11.6291266681811,16.845115580444336,195.57373319678905,197.79671048099968,12.213584011818767,2085,4,0.0
2085-04-21 00:00:00,20850421,2.6975627,4.5340014,15.824917,111.7274398803711,5.427987,8.752462,3.999549097022381,5.936865299760185,15.522498628784176,210.75107658998047,213.9673719878629,7.158405029543182,2085,4,0.2333333333333333
2085-04-22 00:00:00,20850422,-6.159316,-5.2246194,16.010777,17.512584686279297,8.25781,13.183128,-8.36066822139104,-7.64634657203356,16.186408756144207,49.69383492967455,47.55515974642606,11.32993331877233,2085,4,0.9333333333333332
2085-04-23 00:00:00,20850423,-8.726072,-6.678683,15.6123295,15.125232696533203,11.038985,13.525837,-10.087266011198684,-8.033548858491262,16.180878368082684,52.57060402863934,51.4660095215738,12.895380678461976,2085,4,0.7
2085-04-24 00:00:00,20850424,-9.878394,-5.5257807,17.809412,18.238086700439453,11.410688,14.880443,-9.33630951560466,-5.789591784902569,18.277388029947915,60.778203387514,58.19630042396244,10.985720204291637,2085,4,0.0666666666666666
2085-04-25 00:00:00,20850425,-8.058623,0.7849681,20.445305,34.617164611816406,8.513317,10.689588,-7.818473216370266,0.9540200005814228,21.494751179850255,95.56347107483964,96.9569119943048,7.87646352093429,2085,4,0.0
2085-04-26 00:00:00,20850426,-1.8337213,5.8134694,19.711504,62.12603759765625,6.557869,10.028519,-1.6471175740137092,6.501038468203223,20.54454262577311,162.4933538171215,165.78259097352054,6.706451928380828,2085,4,0.1333333333333333
2085-04-27 00:00:00,20850427,0.69896877,1.1344495,16.879908,132.29097747802734,2.1739016,3.602552,1.991009173644542,2.03908439955012,16.075448944091793,211.63848351261464,224.31654765654343,2.8499092473314644,2085,4,0.3333333333333333
2085-04-28 00:00:00,20850428,-2.8227258,1.0861961,16.377886,72.69950866699219,3.6306047,6.428623,-1.1679671592909464,2.496162686038337,16.179681756022134,111.04692283138876,154.9248683007158,2.755898300074277,2085,4,0.4333333333333333
2085-04-29 00:00:00,20850429,-2.1172323,3.2093158,16.597757,72.9444351196289,4.2461014,5.1664877,-1.537083612583002,4.210534995849291,16.389528565388996,146.58658270341186,159.94505593991397,4.482324283599168,2085,4,0.5
2085-04-30 00:00:00,20850430,-2.5004432,5.543134,15.632089,37.40158081054688,6.257825,7.3284407,-2.171547452356973,6.28567721044922,15.250625111246745,155.72041935007735,160.94122309472243,6.650214758321624,2085,4,0.3
2085-10-01 00:00:00,20851001,-1.161377,-11.957051,15.57233,6.4566192626953125,12.039915,13.486279,-0.7058952218848079,-12.588260487030032,15.7000177117513,5.547682225846074,3.209538297781904,12.608036728753664,2085,10,0.0
2085-10-02 00:00:00,20851002,0.14040144,-10.19237,16.976776,7.0561065673828125,10.249053,11.443749,0.8635058621187189,-11.068318436260226,17.340756572428386,359.2107919221047,355.5390486994599,11.101950971805424,2085,10,0.0
2085-10-03 00:00:00,20851003,-1.8534929,-8.951786,16.226366,7.608741760253906,9.158069,10.6180725,-1.7610672256449065,-9.844152854977928,16.423252073323567,11.697956804600151,10.142622923062136,10.000435150802726,2085,10,0.1
2085-10-04 00:00:00,20851004,-4.2052283,-8.269227,15.733752,14.725494384765623,9.314069,10.3424425,-4.267707905574159,-8.676158444117233,15.655733369913737,26.95513315669166,26.192070801921773,9.668973891511287,2085,10,0.2333333333333333
2085-10-05 00:00:00,20851005,-6.3065696,-9.334132,15.128693,9.86003875732422,11.280892,12.68724,-6.378311407346089,-9.851670368821466,15.465456037475589,34.04477207783472,32.920413119482646,11.736194675660254,2085,10,0.2666666666666666
2085-10-06 00:00:00,20851006,-4.9300146,-10.496897,16.53033,9.69501495361328,11.613115,13.310175,-4.700519381242114,-10.94252979409536,16.73475942915853,25.15775473446953,23.246629824177063,11.909401359770246,2085,10,0.0666666666666666
2085-10-07 00:00:00,20851007,-1.934519,-10.423639,18.651209,8.360610961914062,10.628974,11.769732,-1.5026622578924491,-10.98986112090429,18.744867896362305,10.51387839847473,7.785867812070052,11.092116178532306,2085,10,0.0
2085-10-08 00:00:00,20851008,0.6584569,-9.847096,18.89627,7.260833740234375,9.886461,11.973649,0.9291716993243692,-10.97952967228699,19.477965174723305,356.1744334163316,355.1627192879479,11.0187763327629,2085,10,0.2333333333333333
2085-10-09 00:00:00,20851009,0.73448783,-10.228631,15.986707,7.025650024414063,10.270015,12.350512,1.0252034132604586,-11.48027879596583,16.5240528959554,355.8928085839724,354.8969508338852,11.525963876034991,2085,10,0.2333333333333333
2085-10-10 00:00:00,20851010,-4.3652215,-13.894623,13.757003,9.99103546142578,14.6235285,16.81425,-4.461184141345028,-15.197840492232007,13.831321731567382,17.440958578299046,16.359108784351747,15.839082030544422,2085,10,0.6333333333333333
2085-10-11 00:00:00,20851011,-5.368592,-12.609832,16.913067,6.749237060546875,13.744081,16.061262,-4.662666573485058,-13.079872152688344,17.137150771036787,23.06171004942263,19.619954570093057,13.886090706392745,2085,10,0.3333333333333333
2085-10-12 00:00:00,20851012,-7.954445,-13.306608,15.085431,22.76811981201172,15.662207,19.140766,-8.846523775662735,-14.067058265272784,14.68733001570638,30.870203450483302,32.16506007951611,16.617554307176054,2085,10,0.6
2085-10-13 00:00:00,20851013,-9.430945,-9.290492,14.418217,31.927467346191406,13.609905,18.862324,-9.784586228005727,-9.095143409786862,14.339289952718095,45.429840527281925,47.09137626960669,13.3588832354306,2085,10,0.7333333333333333
2085-10-14 00:00:00,20851014,-8.671847,-6.267034,13.796956,29.21100234985352,10.921078,16.23808,-7.859888440262479,-5.5261983655853255,13.858716268432616,54.144838002824486,54.88938246111002,9.608158755410408,2085,10,0.9333333333333332
2085-10-15 00:00:00,20851015,-7.8903093,-6.8761444,15.374691,29.00682830810547,10.748067,14.727326,-8.39260407941564,-7.6876485274314845,15.355875647338864,48.9289232683615,47.51022993466012,11.381377030708698,2085,10,0.8
2085-10-16 00:00:00,20851016,-6.9946513,-8.256553,15.311314,25.82740020751953,11.102445,12.172776,-6.922060727346426,-9.376588917681374,15.518710758422849,40.27005847696418,36.43578288709449,11.654842102931164,2085,10,0.7
2085-10-17 00:00:00,20851017,-6.2606797,-6.535319,15.002341,31.71708297729492,9.36578,12.039433,-5.601518328516013,-7.272160480803807,15.156705193400065,43.77045567378735,37.60593849404245,9.179396801711182,2085,10,0.5666666666666667
2085-10-18 00:00:00,20851018,-7.0857067,-2.1754184,15.651774,49.45671081542969,7.954411,11.861011,-6.967996048932398,-2.2610701421103414,15.88789649723307,72.93272741012171,72.02208485266024,7.32566769144495,2085,10,0.6666666666666666
2085-10-19 00:00:00,20851019,-5.461667,0.6768638,16.362202,32.111995697021484,5.689847,8.46126,-5.119637765628818,0.562573285858279,16.885893380208334,97.0646388182912,96.27080906666804,5.150454305516575,2085,10,0.6
2085-10-20 00:00:00,20851020,-4.9212203,-1.2389988,16.677876,35.79206466674805,5.249634,6.2090106,-4.617659420082092,-1.5269080266170472,16.935507061604817,75.86853297360813,71.70264875109618,4.863561107010012,2085,10,0.4
2085-10-21 00:00:00,20851021,-7.117126,-3.2555034,16.198439,20.70675277709961,7.928289,9.578251,-7.594318155562078,-3.13630381435776,16.03266449287923,65.41977798518263,67.56033883595023,8.216451172121383,2085,10,0.2666666666666666
2085-10-22 00:00:00,20851022,-8.975953,-4.4501414,16.407099,14.38718032836914,10.087088,11.907522,-9.291031341172534,-4.3346635828374245,16.58538838387044,63.62848332033613,64.98893563986255,10.252442233879073,2085,10,0.1333333333333333
2085-10-23 00:00:00,20851023,-6.7260737,-5.2049456,15.548277,16.076427459716797,8.579725,10.952153,-7.072614745313007,-5.0928107100022695,15.335312231892908,52.265645609345086,54.24329532435604,8.715423125903458,2085,10,0.3666666666666666
2085-10-24 00:00:00,20851024,-6.0168676,-9.221612,13.696379,28.474220275878903,11.233791,14.459872,-5.88271500894356,-8.924331405284887,13.431301842285157,33.12342760754325,33.39195676299113,10.68878042190988,2085,10,0.6666666666666666
2085-10-25 00:00:00,20851025,-6.1073895,-15.301366,15.381994,11.535896301269531,16.554062,18.287764,-5.889377804471973,-16.337488493649804,15.50640686092122,21.75892636438266,19.823343277523374,17.36658576703973,2085,10,0.4666666666666667
2085-10-26 00:00:00,20851026,-4.853732,-14.120845,20.137102,6.2735443115234375,14.963246,17.220945,-4.577962920206071,-14.745248850451157,21.105484227050777,18.96928904073411,17.248020479680633,15.439563081917598,2085,10,0.2666666666666666
2085-10-27 00:00:00,20851027,-5.760541,-12.086121,18.626196,8.447074890136719,13.401747,16.001078,-5.715213317646026,-12.512033591795609,19.250181470255534,25.48361187359518,24.54984599745984,13.755531537109723,2085,10,0.2333333333333333
2085-10-28 00:00:00,20851028,-7.417917,-9.768819,16.005915,13.435333251953123,12.307705,15.986175,-7.436236755939483,-10.157121220714576,16.846405665690106,37.21108641561477,36.20862318934863,12.58827742714132,2085,10,0.2666666666666666
2085-10-29 00:00:00,20851029,-7.508184,-7.8402715,16.429127,11.201881408691406,10.893736,13.555172,-7.58823744813283,-7.635598090519591,16.40369157784017,43.76051079346752,44.82175607697792,10.764929436331288,2085,10,0.1
2085-10-30 00:00:00,20851030,-8.159872,-8.028172,16.948706,13.103073120117188,11.53485,13.58274,-9.001269947050726,-7.917172099755608,16.902549366414387,45.46612904083463,48.66637937089397,11.987680122393456,2085,10,0.3666666666666666
2085-10-31 00:00:00,20851031,-9.0650015,-10.819127,16.746668,11.358772277832031,14.179875,16.518524,-10.080731554598486,-10.820062258569086,17.01550843782552,39.95856778098124,42.97410211095559,14.788336483701904,2085,10,0.4666666666666667
2085-11-01 00:00:00,20851101,-6.762462,-14.625851,17.962353,10.067726135253906,16.145327,18.405848,-7.432187625130332,-14.889032741760255,18.153082243570964,24.81410675371509,26.52708395375933,16.640934735775794,2085,11,0.6
2085-11-02 00:00:00,20851102,-3.445663,-18.788797,19.389906,10.711746215820312,19.133291,21.746931,-4.175566010879514,-19.815980789873763,19.74390669616699,10.391955963544715,11.899124860719953,20.251134441701243,2085,11,0.4666666666666667
2085-11-03 00:00:00,20851103,-4.17131,-18.2406,21.727,12.333145141601562,18.758924,20.884924,-4.800021641357417,-19.415459538627623,21.705654075317383,12.88106071963648,13.886599325078947,20.000006921338453,2085,11,0.4666666666666667
2085-11-04 00:00:00,20851104,-1.7700202,-17.425074,22.28512,10.031898498535156,17.665972,20.715246,-2.191359055723184,-19.22573854162852,21.96830700358073,5.800149101875604,6.502538435934781,19.3502216261768,2085,11,0.2666666666666666
2085-11-05 00:00:00,20851105,-0.684952,-18.057497,19.247185,14.153099060058594,18.440971,21.254988,-1.8419490732265973,-20.131740332611088,18.59641497501628,2.172286341195786,5.227709373491507,20.21582907545571,2085,11,0.3666666666666666
2085-11-06 00:00:00,20851106,-8.4278145,-9.222981,16.573679,53.48030090332031,13.877545,16.65738,-11.783715781675967,-9.418935678391156,15.948625225423177,42.42057367192217,51.36402767674343,15.085499890192208,2085,11,0.7
2085-11-07 00:00:00,20851107,-10.741521,2.2700453,14.507676,34.22328567504883,11.204144,12.919909,-11.255144132144926,2.291254047364716,14.372890669067385,101.93294689021413,101.50669236652698,11.485996454157624,2085,11,1.0
2085-11-08 00:00:00,20851108,-8.115023,-0.22865528,13.838318,4.922512054443359,8.128721,9.33283,-8.56325679907862,-0.1678668240827689,13.877313210205076,88.38601596833826,88.87696596879294,8.564902000466429,2085,11,0.9333333333333332
2085-11-09 00:00:00,20851109,-7.732774,-2.761375,14.982672,5.473285675048828,8.215219,9.63801,-8.410033561054227,-3.0284488935874285,15.113642907592771,70.34834431089826,70.19607686815175,8.938689344592381,2085,11,0.8666666666666667
2085-11-10 00:00:00,20851110,-7.532338,-5.0987263,15.323955,20.58866500854492,9.152075,10.358808,-7.984156486132304,-5.202759874731067,15.374966126017254,55.90547711952283,56.91030626790638,9.529714849310034,2085,11,0.7333333333333333
2085-11-11 00:00:00,20851111,-7.2089643,-4.7859335,14.938821,26.935909271240234,8.754529,10.459909,-7.455272722930271,-4.711280535697305,14.922472032226562,56.420356366086025,57.70959487464853,8.819141435497473,2085,11,0.7
2085-11-12 00:00:00,20851112,-10.646621,-5.440508,13.734912,6.268962860107422,11.967825,12.939083,-10.96895710806147,-5.184141329783759,13.740666408284506,62.93260620416311,64.70367587052795,12.132326296537874,2085,11,0.9
2085-11-13 00:00:00,20851113,-11.645447,-4.7010236,13.593903,8.814983367919922,12.590687,13.797424,-12.430712487456,-4.2600858762435925,13.5084091759847,68.01709946087885,71.08307964002401,13.14043167551069,2085,11,0.8333333333333334
2085-11-14 00:00:00,20851114,-8.456027,-3.399425,13.991189,12.56778335571289,9.156769,12.013926,-8.516926991132099,-3.011860987947786,14.153429572631836,68.09927694116462,70.52475760963281,9.033789458637846,2085,11,0.6333333333333333
2085-11-15 00:00:00,20851115,-6.591902,-4.6296587,13.442891,19.237415313720703,8.190751,9.639676,-6.355000099040351,-4.697485913955371,13.790238577799476,54.91866547193135,53.52894694287471,7.902683099467674,2085,11,0.8333333333333334
2085-11-16 00:00:00,20851116,-7.2182035,-8.634261,14.006443,18.09449005126953,11.386781,13.198306,-7.605996887421929,-9.9238019911499,14.274233562052403,39.89547192303971,37.46799233337825,12.503320943294336,2085,11,0.7
2085-11-17 00:00:00,20851117,-8.084749,-9.625045,15.898281,5.227943420410156,12.590287,15.790968,-7.809974252094906,-9.714250061795555,16.37565433003743,40.0292525989141,38.79826853077893,12.464443512707671,2085,11,0.2333333333333333
2085-11-18 00:00:00,20851118,-9.6487465,-8.823533,15.857961,3.2565689086914062,13.079622,16.274649,-9.591662632165274,-8.784386786322276,16.644773796427405,47.55787768676868,47.515436099418565,13.006361645786615,2085,11,0.2
2085-11-19 00:00:00,20851119,-9.361738,-9.762065,13.631761,11.782699584960938,13.551682,16.762003,-9.330203686852778,-9.476616479311623,13.178861395467123,43.8007781557709,44.55395619616405,13.298833059111685,2085,11,0.7666666666666667
2085-11-20 00:00:00,20851120,-7.7281775,-14.5721245,13.811027,18.12494659423828,16.62955,18.338491,-7.350584828554796,-15.336870437688193,13.03885977498372,27.938787020933603,25.60725433931063,17.007371700066237,2085,11,0.6666666666666666
2085-11-21 00:00:00,20851121,-6.1946893,-14.403415,14.935949,7.814964294433594,15.726913,18.074804,-5.806339162527088,-14.959898029921217,14.38290497062174,23.271803612421134,21.21257338403336,16.047184286844107,2085,11,0.4333333333333333
2085-11-22 00:00:00,20851122,-7.9943013,-11.92252,15.36932,4.399314880371094,14.363297,17.636297,-7.715166583833694,-12.109868592797602,15.065700640502932,33.84268781684514,32.50110869982484,14.358715567596214,2085,11,0.3333333333333333
2085-11-23 00:00:00,20851123,-12.04022,-9.173518,11.588429,12.37323760986328,15.200674,17.409666,-12.959213089964546,-8.817672662747706,11.23388851660156,52.696000447004,55.76795188294051,15.674583091695824,2085,11,0.6666666666666666
2085-11-24 00:00:00,20851124,-10.268461,-7.1164355,11.960277,9.28630828857422,12.521689,15.739822,-10.345748995605469,-6.555670466482801,12.003616192301427,55.27656350514607,57.63926661088635,12.247911558514224,2085,11,0.4333333333333333
2085-11-25 00:00:00,20851125,-6.5635166,-5.726575,12.574429,5.513496398925781,8.716939,11.299649,-6.4841450705115005,-5.55938010523987,12.157664173706053,48.89576486524112,49.39085422666108,8.541126649920107,2085,11,0.1
2085-11-26 00:00:00,20851126,-6.4196897,-5.5319943,13.384755,4.41583251953125,8.483961,10.797772,-6.310147372512183,-5.629520710472108,12.864112382934572,49.24776765371524,48.262643076067945,8.456326820343262,2085,11,0.0666666666666666
2085-11-27 00:00:00,20851127,-8.485049,-4.0497193,12.894934,6.309467315673828,9.411594,11.50448,-8.888224352128349,-4.191030202416738,12.104000839803057,64.48592752155233,64.7548967035691,9.826762757456631,2085,11,0.3333333333333333
2085-11-28 00:00:00,20851128,-7.4871716,-2.722487,12.355286,5.9378509521484375,7.9773474,10.425386,-7.176711465354924,-2.671972282963754,12.549450109375,70.01771062063617,69.57912200382165,7.657977757729736,2085,11,0.6333333333333333
2085-11-29 00:00:00,20851129,-1.1368368,-2.2726145,12.103603,52.61146545410156,3.4474645,6.705608,-1.06549887362226,-1.5844443767344991,11.619227489095053,26.57573028619376,33.91983652341298,1.9093851975585965,2085,11,0.6666666666666666
2085-11-30 00:00:00,20851130,-0.15018895,-9.643132,16.058418,16.367584228515625,9.887324,11.271525,0.7043085886077827,-10.625511006904606,16.08491046024577,0.892292798740101,356.2077151439083,10.648827857836636,2085,11,0.0
2085-12-01 00:00:00,20851201,-1.7006658,-9.346405,16.627386,20.464561462402344,9.784745,11.487976,-1.1010921105758404,-9.846243852823894,16.545622092936195,10.31267607073812,6.380798855391504,9.907619383345562,2085,12,0.0
2085-12-02 00:00:00,20851202,-3.1727104,-7.787778,16.959583,30.54945373535156,8.62267,10.965526,-2.3308908558042893,-8.220618887832007,16.815799231486,22.165790647669358,15.83026147728097,8.544684141655114,2085,12,0.0
2085-12-03 00:00:00,20851203,-3.056961,-5.8245907,17.10548,27.12181854248047,6.7298117,9.310427,-2.42285916504002,-6.14238828414345,16.64149578605143,27.692153804546223,21.526707712052826,6.602967542461581,2085,12,0.0
2085-12-04 00:00:00,20851204,-5.927697,-3.4849162,15.01251,7.409038543701172,6.886659,9.761928,-5.5043069495290124,-3.4493968686860423,14.311815547159828,59.54856408803687,57.925766080487904,6.495824332010099,2085,12,0.0
2085-12-05 00:00:00,20851205,-7.6303163,-1.7207893,13.340055,13.741764068603516,7.8702693,10.517296,-7.789468358826955,-1.1483348327908531,12.7756746669108,77.29125870191757,81.61377697862702,7.873657993675309,2085,12,0.4333333333333333
2085-12-06 00:00:00,20851206,-5.0704722,-2.506195,12.279592,18.51944351196289,5.682501,7.386938,-5.234083804884592,-2.293136518673899,11.70572761722819,63.69807836301652,66.34099894031777,5.714377338768505,2085,12,0.5666666666666667
2085-12-07 00:00:00,20851207,-3.3960304,-5.401048,14.910842,19.951637268066406,6.483066,8.428499,-2.824449058570546,-5.616224171692533,14.66746822721354,32.16055115740528,26.69822962671671,6.286452611064807,2085,12,0.0
2085-12-08 00:00:00,20851208,-5.2866673,-3.285988,16.375021,16.00808334350586,6.2475653,9.179363,-5.035267003357572,-3.010195501020751,16.00207615372721,58.13651320190272,59.128071455472906,5.866446177155904,2085,12,0.0
2085-12-09 00:00:00,20851209,-7.013537,-2.4199624,16.636696,18.335338592529297,7.4894757,10.348368,-7.060964801266353,-1.8783609582511605,16.829461926513673,70.96343275357964,75.10315631690932,7.306535691708117,2085,12,0.0
2085-12-10 00:00:00,20851210,-7.9211736,-5.4890065,14.869649,12.572315216064451,9.674971,12.111746,-7.942348834896086,-4.488276953654607,15.147384032267258,55.27983297583668,60.52890461139742,9.122803024722296,2085,12,0.4666666666666667
2085-12-11 00:00:00,20851211,-11.830444,-6.1759567,14.530997,24.848011016845703,13.475534,14.745884,-12.745080772805531,-5.634894561894091,12.838020845336908,62.43367212931693,66.14867143703876,13.935175658347507,2085,12,0.8
2085-12-12 00:00:00,20851212,-11.416504,-6.494838,14.112488,26.19683837890625,13.301356,15.018563,-11.928340835918432,-6.268515676258716,12.724833003377274,60.36449331004599,62.27742436416537,13.475147638573038,2085,12,0.7333333333333333
2085-12-13 00:00:00,20851213,-8.889088,-8.695417,13.570567,24.061473846435547,12.601193,15.868059,-8.689873890968329,-9.011319374904634,11.897351973754876,45.631012391792325,43.95964948833341,12.51869742095657,2085,12,0.6
2085-12-14 00:00:00,20851214,-5.091173,-10.072176,13.909063,21.61152648925781,11.478076,14.860876,-4.4574610893287705,-10.567131524023695,12.671426045572918,26.815184937780717,22.87114497282323,11.468793659705252,2085,12,0.1333333333333333
2085-12-15 00:00:00,20851215,-7.267594,-5.9817457,19.138916,3.5605392456054688,9.422592,13.173023,-6.93112202754148,-5.903317816581093,18.898710130330407,50.54319452362478,49.57857452131637,9.104373333966182,2085,12,0.0
2085-12-16 00:00:00,20851216,-6.933299,-1.8492063,20.65675,12.480632781982422,7.209867,10.861348,-7.102638015595756,-1.2811442645703972,20.813485277832037,75.06606323247794,79.77516967041998,7.217256917086133,2085,12,0.0333333333333333
2085-12-17 00:00:00,20851217,-3.0511034,-7.7932343,19.13371,32.74382019042969,8.698156,10.274274,-2.717205467948919,-7.963450125272753,19.51374196643067,21.380675291309277,18.840132746963405,8.414258342406544,2085,12,0.1
2085-12-18 00:00:00,20851218,-1.5070604,-14.075781,19.33164,12.910491943359377,14.4241495,16.18245,-0.4287973238900576,-14.993643739927933,19.26818222298178,6.111241892518649,1.6381329759694268,14.999773989792487,2085,12,0.0
2085-12-19 00:00:00,20851219,-3.109758,-9.854994,17.031603,22.852752685546875,10.626367,13.158849,-2.443353415510179,-10.617025700402582,15.975604005126955,17.513168088424777,12.96013216324684,10.894549583901767,2085,12,0.3333333333333333
2085-12-20 00:00:00,20851220,-4.6546493,-7.83196,17.069397,26.453842163085938,9.316677,12.975047,-4.023767611320816,-8.518987111203517,16.050798460367837,30.72363921605202,25.28274064997549,9.42145674462108,2085,12,0.1333333333333333
2085-12-21 00:00:00,20851221,-7.48728,-2.89931,18.701048,12.906749725341797,8.065465,11.386449,-7.425748921440761,-2.487599227801802,18.33708163606771,68.83203061491585,71.47933547693532,7.831340687419922,2085,12,0.0
2085-12-22 00:00:00,20851222,-5.004402,-4.9064918,18.867432,8.661460876464844,7.0286856,9.881497,-5.106614930545173,-5.330033565554302,19.04546498990885,45.56601054246582,43.77364941584492,7.381515688447894,2085,12,0.0
2085-12-23 00:00:00,20851223,-6.5020623,-13.6589985,19.140566,8.707504272460938,15.173227,17.1755,-6.07909939440791,-14.328085825466156,19.438048181152347,25.45574445367964,22.99047063537418,15.56436612487045,2085,12,0.1666666666666666
2085-12-24 00:00:00,20851224,-8.482103,-10.59874,20.188864,3.814155578613281,13.586996,16.92311,-8.031612520557406,-10.6183807060229,20.8619987035726,38.67006366118892,37.10341271419165,13.313782651764068,2085,12,0.1333333333333333
2085-12-25 00:00:00,20851225,-5.113096,-5.9779906,18.650965,20.629867553710938,7.916398,11.59001,-4.841696306239448,-5.609697235272095,19.138042003295904,40.54103979722032,40.79728148556575,7.410177203904917,2085,12,0.0333333333333333
2085-12-26 00:00:00,20851226,-3.3771515,-6.8561697,17.66669,26.344337463378903,7.9379334,11.357628,-2.723455319581832,-7.115374615718209,17.422191205851238,26.223527596145345,20.944668107855875,7.618777119706655,2085,12,0.0
2085-12-27 00:00:00,20851227,-6.2288337,-6.0080576,18.130516,15.866600036621094,8.684386,12.313264,-5.705971615445458,-5.971881541054408,18.397160537923178,46.03360936562714,43.69557495610562,8.259629605294394,2085,12,0.0
2085-12-28 00:00:00,20851228,-6.944449,-3.1557834,16.34085,18.83631134033203,7.680006,11.221332,-6.507283180875779,-3.050903652570093,16.81645557006836,65.56140826927256,64.88072820288687,7.186984589754895,2085,12,0.5666666666666667
2085-12-29 00:00:00,20851229,-7.3520794,0.003496631,15.886225,22.562793731689453,7.498225,10.366243,-7.690082129906339,-0.2642790640703873,16.444151305704754,90.02724973110696,88.03173518408994,7.694621926281417,2085,12,0.6666666666666666
2085-12-30 00:00:00,20851230,-2.5352156,-5.525644,15.664642,27.151756286621094,6.744125,10.335765,-2.409977643690904,-6.915577021834374,15.804786709960938,24.646087416314515,19.212700135155103,7.323468972284484,2085,12,0.6333333333333333
2085-12-31 00:00:00,20851231,-6.2028975,-10.949911,19.004696,13.441390991210938,12.653619,16.725586,-5.555928891002022,-11.44061190858714,19.551457415852862,29.53065390078197,25.90269988420704,12.718331128130645,2085,12,0.2333333333333333
