date,yyyymmdd,meanU,meanV,meanLTS,wdCor,meanWS,maxWS,ish_u,ish_v,ish_LTS,meanWD,ish_wd,ish_ws,year,month,prRatio
2023-01-13,20230113,-6.3657107,-6.5963545,11.799225,9.394363403320312,9.193803,12.023079,-5.9059030219484985,-6.938824370931626,11.818486051554364,43.98060079532328,40.40239715828022,9.111913857982586,2023,1,0.0
2023-01-14,20230114,-5.531804,-3.348035,12.361682,10.718368530273438,6.498012,10.572378,-4.836689794283235,-3.391870277905784,11.72622528438314,58.81625424249546,54.95881697741192,5.9074827251769655,2023,1,0.0
2023-01-15,20230115,-5.279048,-0.6331912,14.678349,17.297283172607422,5.392554,9.47416,-4.855478368237819,-0.5119454539607364,13.88480852083334,83.16037786922618,83.98116184886157,4.882392685175626,2023,1,0.0
2023-01-16,20230116,-6.44782,-2.5853813,12.404471,44.60439300537109,7.0719,10.350885,-5.942359436415045,-2.344982283303577,11.608661686157223,68.15070453461033,68.46474627008087,6.3883157076461545,2023,1,0.0666666666666666
2023-01-26,20230126,-3.9919086,-1.1079139,14.913332,30.702655792236328,4.2474947,8.20419,-3.3044678671302843,-0.9611700335124324,14.732077385864256,74.48854349560293,73.78187986683281,3.441417690170558,2023,1,0.0
2023-01-27,20230127,-5.253435,-0.48008537,13.218195,23.319236755371094,5.3751626,8.506788,-4.866535967276895,-0.3665175954091546,13.238968149007157,84.77852598012959,85.692964978264,4.880318377784811,2023,1,0.0
2023-01-30,20230130,-6.8523808,-7.9882436,14.858203,14.966461181640623,10.594798,12.882138,-6.18785064322917,-8.407117076929728,14.306218238525387,40.62326286375978,36.354007536394136,10.438827191218136,2023,1,0.0
2023-01-31,20230131,-8.026093,-2.9890392,17.22796,7.133827209472656,8.58158,11.8924885,-7.8227559204673796,-2.8975142374458325,16.954800354817714,69.57390238865369,69.67559287424467,8.342127962780763,2023,1,0.0
2023-02-01,20230201,-6.493798,0.83232284,18.022493,33.813926696777344,6.7919765,9.70163,-6.286572392180764,1.2530004795667309,18.063425045694988,97.30389026388298,101.27212195385856,6.410226411284069,2023,2,0.0
2023-02-02,20230202,-6.841048,1.7469546,16.129578,33.28779983520508,7.293176,9.829909,-6.907480655391695,2.3434403119077665,15.90548939457194,104.32511075490828,108.74008187585952,7.294175861609373,2023,2,0.0
2023-02-03,20230203,-4.3438697,1.5998464,13.840079,63.829689025878906,5.3443527,7.9138618,-4.483754270099007,2.3775396231996178,12.89271606604004,110.21874251641545,117.93505974373431,5.075110542098098,2023,2,0.0
2023-02-07,20230207,-5.9193044,-5.2063265,20.318443,25.97356414794922,7.977914,11.358511,-5.06401976901945,-5.427842321131387,20.13102605904134,48.666743935717335,43.01397052178103,7.423325971832624,2023,2,0.0
2023-02-08,20230208,-8.114964,-7.062959,20.295677,15.873924255371094,10.810471,14.319447,-7.474591304096862,-7.258847467252094,20.21009259794108,48.96491432014878,45.83893028023044,10.419231339984377,2023,2,0.0
2023-02-09,20230209,-8.553409,-6.6902084,20.41483,23.76911163330078,10.97398,13.857442,-7.831274689593638,-7.036736740781781,20.274417150227865,51.96859536145661,48.05894371759706,10.528272755914816,2023,2,0.0
2023-02-10,20230210,-7.507363,-4.6602187,20.95911,11.381431579589844,8.862865,11.827437,-7.13831786464628,-4.760581166989009,21.136971813761395,58.16992957590298,56.30047253542656,8.580134904779683,2023,2,0.0333333333333333
2023-02-11,20230211,-4.713999,1.5850693,17.767582,44.47620391845703,5.311922,8.059425,-4.33396830814044,2.2543139193131108,17.63588527722168,108.58507868488664,117.48119945962355,4.885203429006262,2023,2,0.0
2023-02-12,20230212,-3.5534904,3.189092,16.926348,52.18439483642578,5.256592,7.4992623,-3.153785427635197,4.158658138140042,17.02929008589681,131.90649631787778,142.82455259417804,5.21927198309137,2023,2,0.1666666666666666
2023-02-14,20230214,-6.591383,-1.4799398,14.408234,11.648075103759766,6.7934756,8.190113,-7.337713232043588,-2.464968630776724,13.773197004679362,77.34544417330397,71.43118086133387,7.740678641205875,2023,2,0.2666666666666666
2023-02-15,20230215,-6.6161656,2.6612039,13.871255,36.41142272949219,7.420053,9.010597,-6.55712895155462,2.845745906756718,13.494757186726888,111.91134834571484,113.46049014371914,7.148021394283764,2023,2,0.1333333333333333
2023-02-20,20230220,-5.228179,0.5137068,14.660787,30.01635360717773,5.39522,7.5895033,-4.874669188845955,0.5779195885605015,14.52661939619954,95.61171600294996,96.761179291325,4.908807467351517,2023,2,0.0
2023-02-23,20230223,-4.655,-4.037063,14.30728,25.402572631835938,6.281941,8.440056,-4.109987194825175,-4.472449154378889,14.239102862752276,49.06643613302566,42.581664961227176,6.074108673717597,2023,2,0.0
2023-02-24,20230224,-4.4633346,4.8934956,15.467425,58.74510192871094,7.146695,9.644928,-4.367744519254683,5.406038345456758,15.43362651586914,137.63220214023528,141.0639334995402,6.94999588331016,2023,2,0.0
2023-02-28,20230228,-6.4870214,-7.36203,14.820239,12.544998168945312,9.860789,13.08586,-5.789141774335864,-7.795719149302801,14.666324297892247,41.38475262062866,36.59777257104966,9.710169902641612,2023,2,0.0
2023-03-03,20230303,-7.2628694,-6.2303023,16.851778,14.687049865722656,9.631515,12.964297,-6.66775910628192,-6.3823113021183016,17.33306710302734,49.37603940233549,46.25304664244186,9.23000049060413,2023,3,0.0
2023-03-04,20230304,-3.4341025,2.1220248,15.543166,72.61949157714844,4.9871807,7.1580305,-3.208008257299743,2.5694113531546563,16.146305343058266,121.7130396610305,128.6925161670066,4.11013280571606,2023,3,0.0
2023-03-08,20230308,-7.6678524,-2.5200813,16.711231,10.584381103515623,8.09726,11.420083,-7.528896483477912,-2.2558525042832707,16.97446861832682,71.80661076561785,73.32042149858299,7.859589860801083,2023,3,0.0333333333333333
2023-03-09,20230309,-4.406846,-0.19772322,15.058278,54.84904479980469,4.9319353,7.6839967,-4.194309707840604,0.1120241875839203,14.77330928645833,87.43101676332537,91.52992698120828,4.195805446382108,2023,3,0.0
2023-03-10,20230310,-3.0276291,-3.524402,13.875255,34.48241424560547,4.9299636,8.621716,-2.16103318290997,-2.6984036688097355,13.511030757405598,40.66414916418424,38.68970673094472,3.4570864579127663,2023,3,0.0
2023-03-11,20230311,-6.2663364,-1.0953887,19.783516,26.57495880126953,6.496951,10.832538,-5.883978500940325,-0.4186603759784726,20.06273046081543,80.08458036771134,85.9301151916896,5.898854084476271,2023,3,0.0
2023-03-12,20230312,-5.847983,1.2057828,19.900948,57.42032623291016,6.7507954,10.231937,-5.9498353463465365,1.84124516080093,20.482184415608724,101.65042259276656,107.19528488511912,6.228220001798865,2023,3,0.0333333333333333
2023-03-16,20230316,-7.355146,-4.72805,13.917563,24.20248413085937,8.866513,11.98178,-7.642988329437261,-5.1992503290863015,13.79364403971354,57.26619510680598,55.77395316201228,9.243780319134494,2023,3,0.2333333333333333
2023-03-17,20230317,-5.518357,-0.57778853,12.563971,32.52739715576172,5.637017,9.664787,-5.688059953445442,-0.6526931332688316,11.792357542602536,84.0227386484695,83.45405776711067,5.725385084010162,2023,3,0.2
2023-03-18,20230318,-4.392171,0.86734426,13.206248,34.80183792114258,4.6404085,8.320246,-4.301970064387966,1.1343814420452567,12.578111411743162,101.17076152485868,104.77200910080568,4.449018733490215,2023,3,0.2333333333333333
2023-03-19,20230319,-6.7995195,0.9881539,14.435254,34.972511291503906,7.142991,10.086817,-6.59868999620883,1.093535197754623,14.467877386189778,98.26873710485783,99.40954252576,6.688686634519121,2023,3,0.0666666666666666
2023-03-20,20230320,-6.4032836,3.5756772,17.252522,50.63026428222656,7.9965577,9.711322,-6.211248987161001,4.105105458748496,17.507355359008788,119.17956115091778,123.46130019571684,7.445233697336523,2023,3,0.0
2023-03-21,20230321,-4.814861,3.477886,16.867744,70.77532196044922,6.959861,9.463861,-4.582243432243985,4.403163945801731,16.88899088338216,125.84145730920886,133.85824424525924,6.3549042168982695,2023,3,0.0333333333333333
2023-03-25,20230325,-6.1476583,-1.5241052,14.756143,20.24300003051757,6.426874,8.683433,-6.040285245347342,-1.703737942984425,14.907861574788411,76.07617172976558,74.24823108445509,6.275967560745164,2023,3,0.0666666666666666
2023-03-26,20230326,-1.3401325,3.0230186,14.417951,92.3181610107422,4.238723,5.92326,-0.753928643638296,3.7723666267932217,14.8167208441569,156.0918413822813,168.69802234412737,3.84696742469202,2023,3,0.0
2023-03-28,20230328,-0.35634,8.683364,15.486104,50.913360595703125,9.029789,12.327255,0.3952456923170092,10.095694560808814,15.859961110229492,177.65006644663424,182.2419805404354,10.103428518203106,2023,3,0.0333333333333333
2023-03-31,20230331,-0.017731667,0.88365567,15.310026,166.63114166259766,4.682746,8.317252,0.5937454748090256,1.022810855049774,14.968823629272457,178.85044212424532,210.13532321548365,1.182656219729066,2023,3,0.1666666666666666
2023-04-01,20230401,-0.21707007,3.8199313,15.805302,116.0035171508789,5.8480325,9.40985,1.4964040598233743,4.1403912989524265,15.188188894124345,176.74762794737416,199.87067140577813,4.402506697177965,2023,4,0.0666666666666666
2023-04-14,20230414,-4.232719,5.7578435,14.899056,40.26032257080078,7.3519573,9.259012,-3.7427718765468576,6.657606573396683,14.763597500122067,143.67956567279862,150.6561852358475,7.637543231039993,2023,4,0.0333333333333333
2023-04-17,20230417,-4.0173864,1.1000955,14.941351,39.11908721923828,4.333481,5.8922176,-4.400626185049058,0.6446550626126943,15.36238835058593,105.31410320118158,98.3340757003498,4.447593840526763,2023,4,0.0
2023-04-18,20230418,-2.4986107,3.341749,14.248716,80.64437866210938,4.8319654,8.467361,-2.7972363044376296,4.672079974289892,14.637205061035152,143.2146993828037,149.09048298301434,5.445444171876572,2023,4,0.2
2023-04-19,20230419,-6.5815887,3.3978848,14.818302,48.321739196777344,7.8048115,10.652354,-7.231410806251519,4.20196063392385,14.784824091796876,117.3060048624294,120.15961437520497,8.363598233883366,2023,4,0.3
2023-04-20,20230420,-4.78365,4.328319,16.737339,62.30200958251953,7.129327,9.9050255,-4.768527546257654,4.61221348128827,17.11106916170247,132.13927324707265,134.04535181425757,6.634106432398813,2023,4,0.0333333333333333
2023-04-21,20230421,-2.4732082,3.0875728,16.377855,92.32250213623048,5.1389685,7.179079,-2.3141577725386653,4.124695318827306,16.994912740926104,141.30456734825327,150.70542271848296,4.729528271334997,2023,4,0.1333333333333333
2023-04-22,20230422,-5.3464217,2.5704236,15.106118,44.40011596679688,6.2720027,8.951627,-4.841540189502719,3.352178130206743,15.490424518269853,115.67706416517753,124.6978943291324,5.888769788606648,2023,4,0.2666666666666666
2023-04-25,20230425,-5.3926783,4.9696183,14.426123,43.934608459472656,7.6747007,9.519228,-5.370187958525339,5.437933885531105,14.548581619140622,132.6620921264613,135.35912852577707,7.642646377616719,2023,4,0.1666666666666666
2023-04-26,20230426,-2.0756767,5.9042807,15.056233,62.900657653808594,6.7441707,9.971947,-1.902857880935669,6.87079402762349,14.856340905029292,160.63064380936044,164.51999516124783,7.12942344689005,2023,4,0.0
2023-04-29,20230429,-2.3785791,5.8917856,15.380827,62.470245361328125,6.8448358,9.769981,-2.147073490430513,6.818524579763411,15.386477919881184,158.01552432373262,162.52139603145116,7.148580419785963,2023,4,0.0
2023-10-01,20231001,-4.5478854,-4.1088185,15.592763,18.359169006347656,6.1642976,7.3657513,-4.757864130038579,-4.39198964335442,15.713593451375322,47.90354631873342,47.28986190962669,6.475094138870897,2023,10,0.2666666666666666
2023-10-02,20231002,-5.6759853,-1.3298775,14.415912,17.809200286865234,5.883337,7.259764,-5.867196264696121,-1.120990496616288,14.35176527408854,76.81351893590431,79.1833894057599,5.973325012249722,2023,10,0.3
2023-10-25,20231025,-6.8134046,-5.0990705,13.953888,19.82877349853516,8.586696,10.178209,-6.887038421870551,-5.183620332904182,13.596317615437824,53.18925719898488,53.03256968636913,8.619815426099265,2023,10,0.2666666666666666
2023-11-06,20231106,-7.0982304,-6.635208,16.6948,5.959754943847656,9.734388,12.5514965,-6.653557201492947,-6.726040411310198,16.349420767456056,46.93099307789751,44.68960640665034,9.460943031649462,2023,11,0.0666666666666666
2023-11-07,20231107,-6.4724517,-5.9569407,15.2003765,12.497539520263672,8.844532,11.845014,-6.0426973530820245,-6.323490251682284,15.273211667643226,47.37499043605567,43.69923662642688,8.746469016927081,2023,11,0.1333333333333333
2023-11-08,20231108,-7.5294795,-5.3523097,13.437913,11.113582611083984,9.269963,11.939278,-7.378086852537792,-5.553833294599537,13.145110383585608,54.59298719411328,53.02950180852622,9.234783693611528,2023,11,0.2333333333333333
2023-11-09,20231109,-7.220789,-3.4304101,11.355383,14.362361907958984,8.033107,10.4077215,-7.230803556722005,-2.9933584862057403,10.652085633911131,64.58881579667013,67.51175863322044,7.82590027427155,2023,11,0.2666666666666666
2023-11-16,20231116,-7.5173182,-7.874474,15.31613,5.7860260009765625,10.903809,16.122269,-6.813133754945123,-7.832765693600342,15.39359332039388,43.67072996038229,41.01755452322658,10.38128171150437,2023,11,0.0333333333333333
2023-11-17,20231117,-6.3615975,-3.980701,13.400421,13.052265167236328,7.5410075,12.544676,-5.89572862882678,-3.4886192383073213,13.22333508992513,57.964170690249546,59.38635762560327,6.850553280915029,2023,11,0.0333333333333333
2023-11-20,20231120,-7.2236314,-0.5280629,14.313828,11.52437973022461,7.26835,9.414713,-7.0932832745259615,-0.364228532306334,14.216666933227536,85.81899323750037,87.0605367648526,7.102628389294752,2023,11,0.0666666666666666
2023-11-22,20231122,-8.338683,-6.9346404,14.516562,4.4418792724609375,10.864017,12.327909,-8.06020068748792,-7.303969068455378,14.61161612919108,50.2523117235568,47.81785096528861,10.877260651263883,2023,11,0.2333333333333333
2023-11-23,20231123,-8.482027,-4.950801,14.841558,16.047908782958984,9.872842,12.956209,-8.462047465329487,-5.254088284186686,15.146874927937828,59.728688195080906,58.16383941325819,9.960506563599916,2023,11,0.2333333333333333
2023-11-24,20231124,-6.1967034,-1.1908165,15.674833,19.5107421875,6.381074,9.847944,-5.777677405778887,-0.4351216442793244,15.97581630171712,79.1221164376766,85.69313781292709,5.794038923805068,2023,11,0.0666666666666666
2023-11-25,20231125,-5.95139,-4.9650316,15.566628,33.470584869384766,7.934608,10.6044655,-5.3227858483155615,-4.735315008292516,15.32064810965983,50.16296604541253,48.34271868983194,7.124272413010942,2023,11,0.1666666666666666
2023-11-28,20231128,-9.9184475,-4.9966073,14.227099,4.937847137451172,11.113086,14.778346,-9.733832774484004,-4.985984472511293,14.44638657865397,63.262446893397765,62.87700486677369,10.936523288584114,2023,11,0.1666666666666666
2023-11-30,20231130,-9.075413,0.6421409,15.017609,33.201629638671875,9.398711,12.640892,-8.994581701366426,1.28043316319497,15.536949652180988,94.04728147033518,98.10196434134156,9.08526329106456,2023,11,0.1
2023-12-01,20231201,-5.928382,-1.0166104,14.296922,22.644359588623047,6.0788064,9.528003,-5.458600545089089,-0.3592563599143857,14.99592545153808,80.26945143449893,86.23452388737002,5.470409952004131,2023,12,0.2666666666666666
2023-12-02,20231202,-8.056509,-5.3525414,15.739032,20.75271224975586,9.765493,12.248499,-7.560604705991112,-5.018758528551101,15.767425631103515,56.40093914960687,56.4236398506182,9.074727582035694,2023,12,0.2
2023-12-03,20231203,-7.8791547,-5.1330795,16.470528,26.905567169189453,9.574399,11.648708,-7.829538909753167,-5.330514897254307,16.355817957804362,56.91672517256228,55.75214202079158,9.471856661140356,2023,12,0.2333333333333333
2023-12-04,20231204,-6.152871,-2.2951877,16.635937,28.32425308227539,6.643314,10.638336,-5.699988910415018,-2.066819094307745,16.9560361241862,69.54312125101913,70.06932770652526,6.063135719035924,2023,12,0.1
2023-12-05,20231205,-5.26056,1.6328983,16.55891,42.53095245361328,5.80327,8.63295,-4.999511460196816,2.4659601545314755,16.919994651529947,107.24454639731874,116.254368867028,5.57459185271677,2023,12,0.0
2023-12-06,20231206,-3.9901264,-0.19233488,15.829734,32.31292724609375,4.0195756,7.5896726,-3.455936598853752,0.2057799378437595,16.019004658935543,87.2403246169763,93.40759069979087,3.462057648005853,2023,12,0.2666666666666666
2023-12-09,20231209,-6.9456973,-2.9995272,14.348814,10.03976058959961,7.5772142,11.225772,-6.230028357145313,-2.524470423122249,13.816142390991208,66.64270511050097,67.94171164961568,6.722068450116657,2023,12,0.0666666666666666
2023-12-22,20231222,-4.6698923,-1.6276186,13.759647,28.289012908935547,5.01831,9.8413105,-4.158643273916887,-1.0626570498434704,14.072676716227214,70.78479180054637,75.66595283604181,4.292266753741686,2023,12,0.2666666666666666
2023-12-24,20231224,-6.316739,-4.0225,15.511784,9.777202606201172,7.5281672,11.005267,-6.038156554887137,-3.74891102356593,15.622739630004878,57.51101202030543,58.16508952698027,7.107296845069907,2023,12,0.0
2023-12-25,20231225,-6.7235274,-6.31095,14.262667,18.44928359985352,9.290045,11.252407,-6.678709943635308,-6.367225841101964,13.8906887191569,46.81296622547953,46.367731274641386,9.227498654717309,2023,12,0.2
2023-12-28,20231228,-9.982268,-6.283167,16.854614,4.593086242675781,11.801378,15.805996,-9.57461557848104,-6.025448353366217,17.938338035522463,57.81234363083294,57.81718081708485,11.312793259614333,2023,12,0.1666666666666666
2024-01-05,20240105,-7.7097983,-3.3627307,13.305052,12.110530853271484,8.4424,11.65925,-7.227654888711933,-3.382909841251054,13.58471463688151,66.43493903786245,64.91801713061224,7.980167553651661,2024,1,0.1
2024-01-08,20240108,-4.3798804,1.8271521,12.963174,56.85020446777344,5.454404,8.555379,-4.136142911349303,2.77281027923234,13.501537677856447,112.64440451952208,123.83732727447494,4.979573779724689,2024,1,0.0
2024-01-14,20240114,-4.9675727,-3.7174377,11.631154,15.812053680419922,6.3010306,8.318536,-5.658883927643457,-4.452429193895341,11.713332688639328,53.19098939137092,51.804210600101015,7.200492554901571,2024,1,0.0333333333333333
2024-01-20,20240120,-7.8677473,3.7733016,12.416321,46.55888366699219,9.32809,11.697544,-7.813930028611504,4.232618147201853,12.968822797688803,115.6219617210806,118.44334085651748,8.886650599188595,2024,1,0.0333333333333333
2024-01-30,20240130,-8.365996,-5.709388,15.53715,5.552913665771484,10.133854,12.697938,-8.259713337075551,-5.730144355113983,15.527004670613604,55.68835457691358,55.249169572394095,10.052731904368502,2024,1,0.0
2024-01-31,20240131,-10.378111,0.35418576,12.868632,17.74496078491211,10.49707,12.327106,-10.509998826122285,0.6827034802071259,13.206365599121096,91.9546405096762,93.71657039725848,10.532148848500896,2024,1,0.1
2024-02-05,20240205,-7.3164525,-7.771657,14.840041,7.836944580078125,10.688968,13.283485,-7.199432778186798,-7.67273719786835,13.735674773234043,43.27192485201135,43.17718625203875,10.52153641039098,2024,2,0.2
2024-02-06,20240206,-9.00607,-1.4619584,15.872666,17.493457794189453,9.206639,12.0118885,-9.07919320180766,-1.034440620214543,15.596104944905594,80.77958484453251,83.50001731959532,9.137932840227066,2024,2,0.1333333333333333
2024-02-07,20240207,-3.011002,1.0523341,14.502116,81.18597412109375,4.0674324,6.553588,-2.8614400513213507,1.817723470953301,14.499230779581708,109.26433164202092,122.42566386283032,3.389979024147561,2024,2,0.0
2024-02-11,20240211,-6.4078765,-7.1782236,15.964555,12.106216430664062,9.662155,13.792092,-5.695795535071059,-7.321807607910794,16.626206840616863,41.75473989890128,37.88013352409885,9.27636531323534,2024,2,0.0666666666666666
2024-02-15,20240215,-7.8634796,-2.0807693,15.00552,17.56780242919922,8.187151,11.058672,-7.974070516825995,-1.7715532922205963,14.631618886067706,75.17855901652086,77.47435829384881,8.168488334722113,2024,2,0.1333333333333333
2024-02-16,20240216,-8.023568,-1.1137761,12.896208,16.366939544677734,8.149845,10.390903,-8.527530098050438,-0.5637406967648694,12.015754179931632,82.09709951100797,86.21777564249771,8.54614375881573,2024,2,0.2
2024-02-17,20240217,-8.724582,-0.183834,13.428431,25.7796630859375,8.901596,11.969508,-8.783722122157418,0.1224084028051695,13.852162709757488,88.79291015087415,90.79841219815428,8.784575011709725,2024,2,0.2
2024-02-18,20240218,-7.795758,1.4925961,16.68801,36.41558456420898,8.373544,10.527262,-7.739945463616691,1.7642827165079098,16.844619944173182,100.83882704307348,102.84089322980935,7.938479028348512,2024,2,0.0
2024-02-19,20240219,-4.2264514,3.4592206,16.687136,56.334754943847656,6.0845838,7.44765,-3.974501814195636,3.844951342655497,17.02766526456706,129.2992715046434,134.05082669257257,5.529947151504498,2024,2,0.0
2024-02-20,20240220,-0.8190177,3.0133965,16.552588,96.13143920898438,4.172977,5.8300576,-5.048325284645605e-05,3.607975531868615,16.846494634195963,164.79475898286802,179.9991983101608,3.6079755322217992,2024,2,0.0
2024-02-22,20240222,-2.0985696,3.581427,15.522054,71.32466125488281,4.808343,5.9426985,-1.7524841479239492,3.9641360776348096,14.956105919759116,149.63144372509072,156.1505087558848,4.334232980670355,2024,2,0.0333333333333333
2024-02-25,20240225,-4.213682,-1.4237639,18.07587,28.66402053833008,4.7603383,7.741627,-3.917877077760064,-1.758937990996361,18.00475607861328,71.33036907635807,65.8222177803909,4.294604015809614,2024,2,0.0
2024-03-17,20240317,-8.879976,2.6148376,14.755755,22.69127655029297,9.384668,10.811003,-9.387987782412212,2.845652882051148,14.888255632893877,106.40782881202767,106.86291577308538,9.809793826979597,2024,3,0.2333333333333333
2024-03-21,20240321,-8.085691,-8.552429,18.900629,6.014686584472656,11.789884,13.949194,-7.871980661598842,-8.841515649973553,19.42388142004394,43.39314233959624,41.68004363236804,11.838094378966296,2024,3,0.0
2024-03-22,20240322,-8.653945,-1.78579,18.358906,16.286911010742188,8.90654,11.615003,-8.381844710823696,-1.5125586488478993,18.564793929361976,78.34035623232984,79.77069170463403,8.517226920927241,2024,3,0.0
2024-03-23,20240323,-7.578999,0.36992842,17.985685,30.569793701171875,7.8204074,9.727458,-7.581130121149063,0.766978155572154,18.41877953466797,92.79437024029704,95.77692200805797,7.619828699184678,2024,3,0.0
2024-03-24,20240324,-7.142795,2.7793977,17.414669,30.07559967041016,7.8940406,9.105905,-7.253177003288267,3.201723713732082,18.06338001786296,111.2619601143178,113.81779635610906,7.928405349129428,2024,3,0.0
2024-03-25,20240325,-3.647307,4.4990487,16.805311,57.20158386230469,6.3087554,7.6984963,-3.509258081038158,5.169401694007871,16.79101224019368,140.96887026216837,145.8293042295826,6.24800817487806,2024,3,0.0
2024-03-26,20240326,-1.7179161,5.1742334,16.480011,64.4578628540039,5.964631,8.5057535,-1.478825017571609,5.893440700841265,16.34864572705078,161.63312913640482,165.91376372082635,6.076147358888529,2024,3,0.0
2024-03-29,20240329,-6.431864,-5.0267124,16.261713,8.399391174316406,8.193505,11.973247,-5.831323553722384,-5.182544752934139,17.037714991088865,51.991207534075215,48.37114817523883,7.801480917387584,2024,3,0.0
2024-03-30,20240330,-6.6122847,-1.2130504,14.0645895,15.566360473632812,6.807115,9.915711,-6.176149208967846,-1.0540641918468483,14.117387248331704,79.60445098129173,80.3148219219629,6.265450532241708,2024,3,0.0
2024-03-31,20240331,-9.149249,1.7244225,14.650816,27.882179260253903,9.536681,11.450715,-9.20697707596588,2.312245566517828,14.640980668538406,100.67371912248684,104.09773324118264,9.492887149715967,2024,3,0.0
2024-04-01,20240401,-5.0267234,5.748246,13.771641,42.71007537841797,8.059882,9.370957,-5.053415523092269,6.698328881907141,13.715349313598628,138.83097019041264,142.96802829539263,8.390745989435104,2024,4,0.1
2024-04-12,20240412,-6.5491786,-2.5902998,15.500419,19.961212158203125,7.149719,8.818203,-6.510513867429731,-2.545801345073702,15.31208131962077,68.4204486295506,68.64304804488847,6.990557581951093,2024,4,0.0
2024-04-13,20240413,-5.9333706,0.7918331,16.489056,41.09973907470703,6.3413596,7.994811,-6.13275674261856,1.1411080772665323,16.803913722737626,97.6014462831066,100.54035833719904,6.238015141704638,2024,4,0.0
2024-04-14,20240414,-4.0676,3.2259648,16.10876,60.48533630371094,5.825031,7.260202,-3.9491934986349744,3.7084619147008224,16.086074365885416,128.41751385642516,133.199401512574,5.41745503557226,2024,4,0.0
2024-04-25,20240425,-1.0530363,8.398878,14.919354,42.581092834472656,8.67298,12.46345,-0.8441523743969578,9.707729150003432,14.929437714396157,172.85364798737197,175.03024747708065,9.744362394791482,2024,4,0.1
2024-10-30,20241030,-6.8961396,-7.539306,15.460566,5.0899505615234375,10.234033,11.738657,-6.976594106900533,-8.061197105959575,15.602216404703771,42.44889256791129,40.87467657598256,10.66094574198604,2024,10,0.1
2024-10-31,20241031,-5.23457,-5.814783,18.870428,4.567405700683594,7.8375397,10.101484,-4.990530463751476,-6.2123970235131605,19.719961765828447,41.99409959546108,38.77554055032559,7.9686429890782975,2024,10,0.0
2024-11-01,20241101,-4.726755,-5.2605495,19.06599,11.427749633789062,7.0901504,8.69924,-4.744131114867528,-5.4958279271856965,19.522144667765296,41.94060661852552,40.801551465127375,7.260227588739106,2024,11,0.0
2024-11-02,20241102,-7.0126214,-5.701305,17.816021,12.916664123535156,9.06622,10.433899,-7.327052010676066,-6.199730453437806,17.71517521244303,50.88867417400226,49.76401895293088,9.598038802924082,2024,11,0.1333333333333333
2024-11-03,20241103,-8.043446,-3.3393126,16.68457,8.17568588256836,8.72288,11.070237,-8.254348458143872,-3.367011726376536,16.537980809692378,67.45375618169501,67.80907770123412,8.9146529059756,2024,11,0.1666666666666666
2024-11-07,20241107,-7.373241,-5.445219,14.498297,11.867412567138672,9.194806,13.592392,-6.745003998851778,-5.615612701213207,14.362387848307293,53.55372695182135,50.22062754650432,8.776684166275642,2024,11,0.1
2024-11-23,20241123,-7.9276834,-4.1025853,11.634353,9.284027099609377,8.971065,12.830665,-7.339339939809168,-4.222314178266526,11.25921868318685,62.63838284614656,60.08822949220726,8.46722196308025,2024,11,0.2333333333333333
2024-11-24,20241124,-6.3623137,-2.4971576,11.403563,24.63367462158203,6.976424,9.515479,-6.248342331795375,-2.4415546670958226,10.95819578963216,68.5703873310886,68.65680861374526,6.708425380648089,2024,11,0.0
2024-11-25,20241125,-6.856381,-0.6768465,12.892409,32.45975112915039,7.2080393,9.827464,-7.107326620981216,-0.4451113282971404,12.904903470703124,84.36215613240563,86.4164111362594,7.121250999079215,2024,11,0.0
2024-11-26,20241126,-4.7886057,0.88833106,14.478216,51.09268569946289,5.4297094,7.7762485,-4.713771245409969,0.9531043158717152,14.549475453247071,100.5094325724537,101.43084741133396,4.809162836813403,2024,11,0.0
2024-12-04,20241204,-8.110965,-8.122792,14.086176,6.9681396484375,11.491512,14.165918,-7.807679344735465,-8.1698819520607,14.026487685709634,44.95825587829165,43.701358331507606,11.300744571080967,2024,12,0.3
2024-12-07,20241207,-8.8720665,-0.7051996,16.620169,26.72052001953125,9.122236,12.231744,-8.841982570121768,-0.4081014716029181,16.937093155232745,85.45537783953966,87.35739024853086,8.851395516045004,2024,12,0.1666666666666666
2024-12-08,20241208,-7.3179226,-5.711882,17.630133,18.837650299072266,9.341935,12.551948,-6.97230828892136,-5.350740439437866,17.728598575968423,52.02677713282543,52.49637897683874,8.788828484274639,2024,12,0.3
2024-12-11,20241211,-7.3024216,-6.9566483,18.989428,16.492630004882812,10.146151,15.311264,-6.699112159599944,-6.912331865745548,19.07079473168945,46.38911334540404,44.10255002014628,9.625925178864687,2024,12,0.0
2024-12-12,20241212,-5.8317485,-6.7306056,18.159597,24.847427368164062,9.014599,13.159379,-5.147104128809616,-6.7198431911125205,18.64929366056316,40.90736740459593,37.45052554387081,8.46457166228453,2024,12,0.0
2024-12-13,20241213,-5.974436,-6.767212,17.263018,15.43878173828125,9.097879,12.3334055,-5.267838051673892,-7.04906769099045,17.63185118892416,41.43968756830384,36.77112602200685,8.79997005965525,2024,12,0.0
2024-12-14,20241214,-7.537027,-6.968322,18.179644,12.000587463378906,10.295072,13.9737425,-7.020922205557509,-6.976966632628125,18.23741275093588,47.24522149111934,45.17991716938423,9.898050919716304,2024,12,0.0
