date,yyyymmdd,meanU,meanV,meanLTS,wdCor,meanWS,maxWS,ish_u,ish_v,ish_LTS,meanWD,ish_wd,ish_ws,year,month,prRatio
2047-01-02 00:00:00,20470102,-7.130956,-3.524777,14.365116,21.92117691040039,8.0091505,11.800977,-6.367423119647985,-3.422482005001703,14.932798093546548,63.69716601798103,61.74202569001213,7.228932165900311,2047,1,0.0666666666666666
2047-01-03 00:00:00,20470103,-9.570518,-5.5214524,16.532091,29.369709014892575,11.203587,13.4694195,-9.32444456417148,-5.15360481815274,15.867142552246102,60.01836063115067,61.07064502472716,10.65386826706592,2047,1,0.4666666666666667
2047-01-04 00:00:00,20470104,-9.9063,-8.359791,15.455385,25.51525115966797,13.130206,15.579372,-9.735929114419308,-8.07500997613207,13.667870365763344,49.83943788734405,50.32758191592646,12.648877493107047,2047,1,0.7
2047-01-05 00:00:00,20470105,-11.4595175,-6.047113,14.455074,14.350967407226562,13.014216,16.734962,-11.328892637975065,-5.68867051410802,13.678926424967452,62.17968028184947,63.33702174510316,12.676938929443796,2047,1,0.4666666666666667
2047-01-06 00:00:00,20470106,-13.326331,-3.108504,15.464372,14.617347717285156,13.769391,18.45258,-13.47478976775869,-1.843818896897476,14.315300953898117,76.86994596484271,82.20833807338511,13.600353944285809,2047,1,0.7666666666666667
2047-01-07 00:00:00,20470107,-12.339878,0.2008824,18.267233,34.75356674194336,12.874639,17.837273,-12.139834908702856,1.0038127634118323,18.86237048506674,90.93264271680698,94.72689217461084,12.18126560233168,2047,1,0.9
2047-01-08 00:00:00,20470108,-7.693391,3.63334,17.29707,61.87451934814453,8.937701,11.202284,-8.658442173296603,4.342110632190707,17.792848587158204,115.2798520568063,116.63324605051588,9.686203880287922,2047,1,0.9666666666666668
2047-01-09 00:00:00,20470109,-2.2979174,-13.702574,19.340672,9.9293212890625,13.979405,19.024343,-1.5602938952807606,-15.049460917825066,19.23418702539062,9.51990071365293,5.919148170989615,15.130128583617342,2047,1,0.6333333333333333
2047-01-10 00:00:00,20470110,-7.9080143,-11.4274,21.368196,15.139991760253906,13.975821,17.238688,-7.445314763952259,-11.755778095324198,22.022547221679684,34.684094589596725,32.34740397232184,13.915136742440936,2047,1,0.3
2047-01-11 00:00:00,20470111,-7.235583,-6.3750253,17.968203,24.918739318847656,9.758877,12.835697,-6.995014579799016,-5.224656363227206,17.051399884847005,48.61782292479688,53.24352594676455,8.730822589275958,2047,1,0.5
2047-01-12 00:00:00,20470112,-8.718362,-7.273875,14.782329,39.51197052001953,11.786733,14.628694,-9.573095591978708,-7.406381269158043,13.618252854980463,50.161192184826746,52.272088159260505,12.10366236794869,2047,1,0.8333333333333334
2047-01-13 00:00:00,20470113,-4.160475,-12.654489,15.659271,28.119064331054688,13.719527,16.620407,-4.413540433905924,-14.325807193885808,15.814619662882484,18.199553127024277,17.123185882166496,14.990266539261832,2047,1,0.8666666666666667
2047-01-14 00:00:00,20470114,-1.8336732,-14.895139,19.37934,16.543472290039062,15.45911,18.716393,-0.5361426569872006,-15.391031785096487,19.821426778361,7.018113645715516,1.9950771089680472,15.400367150119887,2047,1,0.1666666666666666
2047-01-15 00:00:00,20470115,-2.9500263,-11.162045,19.985622,19.63838195800781,11.806919,14.8999405,-1.6669052913204885,-11.723944460777286,19.90633613968913,14.804255384135049,8.092052691631352,11.841851500910767,2047,1,0.0333333333333333
2047-01-16 00:00:00,20470116,-5.96228,-6.4341745,17.240562,20.087623596191406,8.864206,12.60954,-5.241469308265691,-6.352694673282625,16.38605781665039,42.81997918981827,39.52529405797125,8.235880652452696,2047,1,0.0
2047-01-17 00:00:00,20470117,-5.872126,-7.564601,14.523999,26.24040985107422,9.745408,12.203124,-5.47646340211233,-7.784057696760179,12.768453104288726,37.82089654014678,35.128251571683336,9.517520980862988,2047,1,0.2
2047-01-18 00:00:00,20470118,-8.11567,-8.011726,14.3927145,3.760459899902344,11.41339,15.468712,-7.624599741224928,-7.9150407456938465,14.739702745279946,45.36927596912477,43.92924765899261,10.990104240628522,2047,1,0.1
2047-01-19 00:00:00,20470119,-7.323352,-2.4578376,11.650403,36.91025161743164,8.049083,11.657124,-7.399703909725186,-1.451439069860463,11.707426212809246,71.44739866646398,78.90242410482608,7.540709073099135,2047,1,0.0666666666666666
2047-01-20 00:00:00,20470120,-8.202869,-4.543627,12.649497,13.481834411621094,9.407668,11.325195,-8.594533141375221,-3.8250682492733006,12.199166393554686,61.017624521486766,66.00814817536732,9.40729222623576,2047,1,0.4
2047-01-21 00:00:00,20470121,-9.019084,1.2587495,10.766119,34.096405029296875,9.39215,10.620591,-9.81888957487869,1.7930908824628018,10.59653663264974,97.9451708018239,100.34911474946574,9.98127083073256,2047,1,0.4
2047-01-22 00:00:00,20470122,-2.1182435,-6.838817,12.709123,19.330642700195312,7.336293,13.627799,-1.2547896582039186,-5.589045473105755,11.40679023470052,17.20975447648658,12.653590824433138,5.728169549409256,2047,1,0.4666666666666667
2047-01-23 00:00:00,20470123,-5.6793284,-14.417738,13.113928,11.438591003417969,15.547235,16.920269,-6.131183454723361,-15.609200962163287,11.913391197672524,21.50010466462632,21.444547999751364,16.770168908889165,2047,1,0.4333333333333333
2047-01-24 00:00:00,20470124,-5.793275,-8.601798,13.114016,20.8968505859375,10.489603,12.483095,-5.504308676798506,-9.0723746833992,12.554467563883458,33.96010098214296,31.2456451596768,10.611568988865976,2047,1,0.1666666666666666
2047-01-25 00:00:00,20470125,-7.406352,-0.5380943,12.402681,57.46427917480469,8.006033,11.258858,-7.399423871013004,0.8526252232432459,11.755780718953446,85.8445863343232,96.57312269153158,7.448385287713549,2047,1,0.8
2047-01-26 00:00:00,20470126,-5.1016326,4.145413,12.363739,95.15460205078124,7.423845,9.395633,-3.831864599095657,7.0758565993054745,11.041792959187822,129.09613480130906,151.56265015411702,8.046796438318628,2047,1,0.7333333333333333
2047-01-27 00:00:00,20470127,-0.42424622,0.692448,12.846723,151.70442962646484,4.447531,10.27938,2.0841629115672102,2.7363451101360305,11.504922318155929,148.50520187257922,217.29505160068203,3.439668531082272,2047,1,0.5333333333333333
2047-01-28 00:00:00,20470128,-4.784262,-5.1208234,15.799762,31.929676055908203,7.320767,10.773305,-4.6460126797517125,-5.10050423065567,15.405392623738612,43.0539168245864,42.330164424606295,6.899317156599635,2047,1,0.8
2047-01-29 00:00:00,20470129,-6.2434287,-7.3697743,16.981243,19.05065155029297,9.818692,13.08397,-8.228885365105942,-8.443393831181845,17.404481245646156,40.270166094372655,44.262863132328505,11.790057410398576,2047,1,0.5666666666666667
2047-01-30 00:00:00,20470130,-3.5214999,-5.689607,17.076439,36.30884552001953,6.8858576,10.12528,-4.102157577871954,-4.924781605820977,17.909734441894535,31.754835872312785,39.79302384748746,6.4094594669695,2047,1,0.3
2047-01-31 00:00:00,20470131,-1.6710538,-9.517709,16.609388,16.145950317382812,9.8174,11.021605,-1.30828884571314,-10.24152833997091,16.881982948242193,9.95810365854402,7.279737315135037,10.324752899815314,2047,1,0.2666666666666666
2047-02-01 00:00:00,20470201,-3.6777923,-7.212465,15.346859,36.032814025878906,8.444016,9.580155,-3.4154799161774325,-7.60738511423429,14.899776893025724,27.018021199051475,24.178601014909248,8.338933465023262,2047,2,0.5
2047-02-02 00:00:00,20470202,-5.0945597,-9.10719,15.095308,20.552040100097656,10.596928,12.758928,-5.12431468557803,-9.56272444949214,14.308465916015624,29.22263728601604,28.1852311694862,10.84916125300686,2047,2,0.3333333333333333
2047-02-03 00:00:00,20470203,-6.7934422,-11.992762,16.261396,21.24878692626953,13.9033785,16.740192,-6.4554909918073085,-12.728904627063752,15.96650243855794,29.529899863218706,26.891941558281644,14.272294032501934,2047,2,0.1333333333333333
2047-02-04 00:00:00,20470204,-6.9421573,-10.108505,16.15786,21.456336975097656,12.377125,15.199677,-6.451400253599809,-10.563672230683643,16.354578968424477,34.47987713707931,31.41306665584534,12.3778728475237,2047,2,0.1666666666666666
2047-02-05 00:00:00,20470205,-7.051356,-6.161379,12.4699545,18.38565444946289,9.424092,12.203002,-6.5580117658831325,-6.117662655684153,10.80772093310546,48.85348058158675,46.989637978389226,8.968462225499648,2047,2,0.1333333333333333
2047-02-06 00:00:00,20470206,-7.4976635,-1.1226324,10.247555,31.595836639404297,7.747925,9.840142,-7.205320701009748,-0.0161187135176606,8.798044138793944,81.48431040733715,89.87182628595116,7.205338730228099,2047,2,0.5333333333333333
2047-02-07 00:00:00,20470207,-2.901098,2.6021566,10.314306,119.72763061523438,4.826547,6.908941,-0.3103488663587565,4.525155993428549,9.428938613972978,131.89070141604816,176.0766260485546,4.5357858397098605,2047,2,0.3333333333333333
2047-02-08 00:00:00,20470208,-2.0534964,4.009122,10.641699,130.81604766845703,5.8063946,7.672594,0.2921528245935394,6.060886187259677,9.765462067260737,152.87820205108284,182.7596916921932,6.067923421388336,2047,2,0.5333333333333333
2047-02-09 00:00:00,20470209,-3.2608926,-8.604787,11.724687,21.301979064941406,9.259082,18.165129,-3.1864506154969496,-9.111662271835325,11.020135972859697,20.75483573849374,19.27530517440846,9.652764209333416,2047,2,0.7333333333333333
2047-02-10 00:00:00,20470210,-5.12706,-13.27632,11.952545,22.84722137451172,14.477561,16.444412,-5.303218858051302,-14.437522048861188,11.371647788940429,21.115603058439035,20.16939225448874,15.3807078240159,2047,2,0.5666666666666667
2047-02-11 00:00:00,20470211,-6.5099387,-10.921422,11.718079,20.675819396972656,12.859671,14.837612,-6.148763089919413,-11.827440133794148,11.485470194864902,30.797927424699,27.46868946423146,13.330252347740451,2047,2,0.3666666666666666
2047-02-12 00:00:00,20470212,-8.853102,-0.18495573,10.5659,18.62948989868164,8.912906,11.683784,-9.033366244731909,0.3247250474755788,10.329580892618813,88.80317184171582,92.05874160565293,9.039200853389632,2047,2,0.4
2047-02-13 00:00:00,20470213,-0.21643241,5.483867,12.300611,58.50379943847656,6.8012605,10.858005,1.1407675606646523,6.852422154023491,12.23099881225586,177.73987398200495,189.45172308630288,6.946728726848106,2047,2,0.9666666666666668
2047-02-14 00:00:00,20470214,-0.23835117,-13.564266,15.560675,4.0693206787109375,13.599917,16.039003,-0.5333033284620857,-15.429297984855651,15.452036738159183,1.0066973270702988,1.9796020732509303,15.438511869530023,2047,2,0.4666666666666667
2047-02-15 00:00:00,20470215,1.1544421,-11.970479,17.418627,20.445953369140625,12.4485445,14.038944,2.2168455791142687,-13.068884073833468,17.67548295633952,354.49138763315955,350.3726844744666,13.255569971032424,2047,2,0.0
2047-02-16 00:00:00,20470216,0.5515473,-10.366941,17.7174,17.976593017578125,10.705108,12.353158,1.7043165353929126,-11.436071271696726,17.506898068318687,356.9545919973788,351.52360176769645,11.562370906701656,2047,2,0.0
2047-02-17 00:00:00,20470217,-1.6700797,-6.917325,17.720816,28.699371337890625,7.5485487,8.531563,-0.739344066336798,-7.85364905998675,17.81277666060384,13.573412999443804,5.3779860733051805,7.888373292755497,2047,2,0.0
2047-02-18 00:00:00,20470218,-3.431512,-6.837374,15.161395,31.760757446289062,7.956962,10.428045,-2.558333791428256,-7.507054679052989,15.479363659627284,26.65096341012492,18.818628474329387,7.931011394687001,2047,2,0.0333333333333333
2047-02-19 00:00:00,20470219,-7.764968,-4.655673,13.532981,49.09950256347656,9.462931,11.617379,-7.473086253672927,-5.121805571971252,13.252633353556307,59.05419307450424,55.57455298081166,9.05979638137144,2047,2,0.4333333333333333
2047-02-20 00:00:00,20470220,-8.580713,-2.5504315,14.189528,52.82292175292969,9.539384,10.714652,-9.332485072119402,-4.180581962679536,14.891946358927408,73.44655679214014,65.8695192036318,10.226071736889631,2047,2,0.7333333333333333
2047-02-21 00:00:00,20470221,-6.0768743,0.8377808,14.248759,91.16551971435548,7.984521,9.872438,-7.692964630219768,0.6080436845595183,14.439033788574214,97.84953105388036,94.51920195611716,7.716956778688416,2047,2,1.0
2047-02-22 00:00:00,20470222,-3.1310718,-11.245681,14.144291,9.550628662109377,11.703632,14.916399,-3.444424951655072,-12.598195763219204,14.449437285685224,15.558499467167849,15.291319585564509,13.060574249855108,2047,2,0.2333333333333333
2047-02-23 00:00:00,20470223,-5.3134766,-0.5860961,13.6123495,46.19046401977539,5.992045,10.165198,-4.62133573812485,-0.7199728629940346,13.222502045654297,83.70550956019724,81.1448894065162,4.677082950720222,2047,2,0.0
2047-02-24 00:00:00,20470224,-1.1966485,0.64378345,12.526021,141.65460968017578,2.6541297,5.4024014,-0.0190436042011627,1.5015030668028226,12.326513277180991,118.27975275198868,179.27335503219632,1.501623827221469,2047,2,0.0
2047-02-25 00:00:00,20470225,-9.907919,0.39969411,13.09508,26.445369720458984,10.044166,12.470501,-10.1226912220548,0.3815569565034012,12.338298189371736,92.31010925215566,92.15864122308744,10.12987972722882,2047,2,0.2
2047-02-26 00:00:00,20470226,0.19468918,10.178792,14.092456,30.25312042236328,10.414088,12.602273,0.4404574215017977,11.793691144101462,14.150199868774411,181.09575955420348,182.13882385794864,11.801913130616294,2047,2,0.9
2047-02-27 00:00:00,20470227,3.0395617,-13.334936,18.176899,21.434295654296875,13.838086,16.730682,4.038278758188241,-15.48543039572525,19.069889334187824,347.1593997518845,345.3839716610963,16.003319963985156,2047,2,0.2
2047-02-28 00:00:00,20470228,-1.3253077,-4.0290475,18.828388,36.32854461669922,4.7521048,7.626932,-0.7654777457517048,-4.550932869920732,18.744239275716147,18.208011707746262,9.547912687853568,4.614861445998793,2047,2,0.0
2047-03-01 00:00:00,20470301,-2.7896361,1.3231888,18.087076,66.3562240600586,3.7241004,6.554873,-2.4319119758284944,1.7658104235661822,18.705644209025067,115.37606463935538,125.98338815401296,3.005375568902002,2047,3,0.0
2047-03-02 00:00:00,20470302,-5.7012024,2.1310964,17.378815,25.96699523925781,6.183844,7.8466,-5.717860787681583,2.9415702123874063,17.667467789103192,110.49562771678166,117.22368763346157,6.430145200670942,2047,3,0.3
2047-03-03 00:00:00,20470303,-1.1614003,10.730055,16.582222,28.502197265625,10.9334,14.195992,-0.9164185317548084,12.434246637031553,16.726391678100594,173.82246534382506,175.78485498949988,12.467971461142913,2047,3,0.3666666666666666
2047-03-04 00:00:00,20470304,1.635032,0.7489963,17.202831,150.00696563720703,5.9092917,10.839894,2.6082010821231245,1.5353014450957043,16.003655868652334,245.38782808606533,239.51706860320968,3.0265266250441605,2047,3,0.7
2047-03-05 00:00:00,20470305,-4.5387278,-1.9722652,17.547117,133.3172149658203,7.3981295,12.816317,-6.438606032550797,-2.653235174425112,17.060847915405265,66.51305705002613,67.60431098906952,6.963857015563011,2047,3,0.9333333333333332
2047-03-06 00:00:00,20470306,-3.6540449,-2.053021,16.831123,147.43577575683594,7.5422664,12.424206,-6.566844222013459,-4.7728031163851385,17.264565291992184,60.670594677216826,53.99022744968392,8.118071977013214,2047,3,0.6666666666666666
2047-03-07 00:00:00,20470307,-3.728554,-6.791209,16.087664,20.91050720214844,7.8218837,9.774781,-4.655499617717113,-8.110836267041526,16.354237748372398,28.76795394250985,29.85518419171649,9.35196993372628,2047,3,0.3666666666666666
2047-03-08 00:00:00,20470308,-7.376715,-6.052124,16.111475,25.54662322998047,9.665302,12.732391,-6.415451410344447,-6.414014908917743,16.640298998535158,50.63330722197188,45.00641534625234,9.071802690221478,2047,3,0.0333333333333333
2047-03-09 00:00:00,20470309,-5.2415543,5.313634,16.61939,47.327247619628906,7.7962337,8.839813,-4.958208403107962,5.984782218234382,17.206112377319336,135.39125745150938,140.35929440030708,7.7718368979505,2047,3,0.0333333333333333
2047-03-10 00:00:00,20470310,3.1531386,-0.3312146,16.05731,96.5842742919922,4.7853384,8.854076,3.832521890052792,0.0819363319028224,15.831932108357746,275.9965201725004,268.775247452893,3.83339765745996,2047,3,0.5666666666666667
2047-03-11 00:00:00,20470311,-3.7165935,-11.632797,19.045105,18.34503936767578,12.358863,13.695616,-2.7200483011870435,-12.379097914492291,19.123633034138997,17.71830017904196,12.392613952632985,12.674412331046277,2047,3,0.1333333333333333
2047-03-12 00:00:00,20470312,-7.7971377,-5.5471134,17.369112,11.022613525390623,9.604765,11.42436,-7.344946891699474,-5.759320980609892,17.244999920247395,54.57083272566575,51.89929007712272,9.333703605727957,2047,3,0.4
2047-03-13 00:00:00,20470313,-8.610942,4.333284,15.415702,29.17449951171875,9.804749,11.108031,-8.842751313262939,5.297730278711004,14.896209332071942,116.71291006476042,120.92600617996136,10.308258674198315,2047,3,0.5
2047-03-14 00:00:00,20470314,1.7316153,3.693522,14.481433,65.66059875488281,5.357167,8.1207695,3.354419620250068,5.562427304509477,14.17970063208008,205.1183561303668,211.0920615020566,6.495593006544604,2047,3,0.8
2047-03-15 00:00:00,20470315,-3.1043878,-7.7875543,15.971604,22.84984588623047,8.466267,13.403973,-3.2718867795772506,-8.455592095280963,15.80606360538737,21.7339314669166,21.15391881494662,9.066547346159414,2047,3,0.8
2047-03-16 00:00:00,20470316,-7.928151,-6.466698,16.591164,33.47386169433594,10.591299,13.784018,-9.12731406138484,-7.66390924619102,16.543740305582677,50.79715355058016,49.98091116245297,11.91819478398493,2047,3,0.8666666666666667
2047-03-17 00:00:00,20470317,-8.757839,-2.3853467,17.008612,22.66802978515625,9.214855,10.596337,-9.495258261113488,-2.738276797435757,17.040220571858722,74.76409450227877,73.9133060402196,9.882210747834664,2047,3,0.5666666666666667
2047-03-18 00:00:00,20470318,-3.0779636,7.2773967,15.682271,34.82905578613281,8.168942,10.10421,-3.0938262260405187,9.195085358679457,14.999993935424802,157.07414364433004,161.40370477665505,9.70161612672535,2047,3,0.6666666666666666
2047-03-19 00:00:00,20470319,1.1257025,-4.279954,17.566113,79.54496765136719,5.2723727,11.594838,2.1124907575429246,-5.205781480143546,17.385622822143553,345.2639640871976,337.9128310227246,5.618076006935987,2047,3,0.7333333333333333
2047-03-20 00:00:00,20470320,-7.8299236,-9.111396,18.951271,10.10491943359375,12.056771,13.508658,-7.583754243274054,-9.709165701768235,19.029596952026367,40.67428064941427,37.99311990493217,12.31995239628668,2047,3,0.6
2047-03-21 00:00:00,20470321,-9.132654,0.6496405,17.31012,19.293731689453125,9.230582,10.089734,-9.36545321456019,1.2528217709881888,16.25946278234863,94.06881365012526,97.6192547211208,9.4488769863925,2047,3,0.3666666666666666
2047-03-22 00:00:00,20470322,-0.40043736,3.8244941,16.149889,172.1663360595703,4.333422,7.106522,0.2003881443471919,5.377904921642934,15.117437054199216,174.02271889274948,182.1339324320745,5.381636995805849,2047,3,0.6333333333333333
2047-03-23 00:00:00,20470323,-5.329249,-7.9119024,18.783424,5.384918212890625,9.564294,10.981537,-5.34366989925639,-8.813090625815075,18.784895724853516,33.963168925259,31.22982634755513,10.306569476360616,2047,3,0.0666666666666666
2047-03-24 00:00:00,20470324,-6.759431,1.8534503,19.313267,45.95309448242188,7.5345764,8.969993,-6.927184578748065,2.539701624120868,19.569664098470053,105.33374172215208,110.13436361887454,7.378073632568815,2047,3,0.0
2047-03-25 00:00:00,20470325,0.18782339,4.924329,17.606375,80.18951416015625,5.4632053,8.812219,0.8736465493783936,5.783614988269165,17.690844044759114,182.18431254404652,188.5898984174763,5.849227352887945,2047,3,0.0666666666666666
2047-03-26 00:00:00,20470326,2.6216385,2.216081,16.153872,62.88460540771485,4.3160076,6.1103554,3.852241917499224,3.528233999434155,15.657942284261066,229.79203774084587,227.5137096964233,5.223811151420123,2047,3,0.4333333333333333
2047-03-27 00:00:00,20470327,-2.7099853,-11.114213,18.060688,14.386268615722656,11.521866,13.093772,-2.330149528369432,-12.59072919278717,18.911993534871424,13.703076144351712,10.485022494691066,12.804532729883718,2047,3,0.0
2047-03-28 00:00:00,20470328,-5.4342093,-9.925446,16.569508,27.80551147460937,11.561635,13.754658,-4.315952974569011,-10.856996662071229,16.795097881510422,28.70082888866355,21.679173435390737,11.683399616503618,2047,3,0.0333333333333333
2047-03-29 00:00:00,20470329,-5.7799635,-5.3027596,15.326131,24.07861328125,7.956378,10.624905,-5.09037870485179,-5.8418758615938815,15.146948526082362,47.46553914179847,41.06760107743796,7.748513982763523,2047,3,0.0333333333333333
2047-03-30 00:00:00,20470330,-7.6319027,-0.8532172,15.6835,15.449291229248049,7.733268,10.284462,-7.445228414801285,-0.9869581299535408,15.46547350284831,83.62104113541625,82.44875476355514,7.510360344141008,2047,3,0.2333333333333333
2047-03-31 00:00:00,20470331,-5.492296,6.4591694,15.476648,43.76908874511719,8.770552,10.540413,-5.635110575718559,7.543241924434026,15.175490262939451,139.62515395875408,143.2387630314808,9.41567681747384,2047,3,0.3333333333333333
2047-04-01 00:00:00,20470401,1.9362414,1.8147923,14.499497,108.73738098144533,4.180056,5.333868,2.8540400598665863,2.30361949502373,13.702944743774411,226.85444658729097,231.09149612279285,3.6677251043632815,2047,4,0.7
2047-04-02 00:00:00,20470402,-5.201364,-4.7796626,14.520549,19.063133239746094,7.158053,8.126026,-5.279390769777301,-5.710328641977309,14.18450752628581,47.419325338270255,42.75442149558745,7.776877271720068,2047,4,0.1333333333333333
2047-04-03 00:00:00,20470403,-6.820185,0.89216304,15.087133,32.50706481933594,7.14642,9.170158,-6.437750478150051,1.0295960543791485,14.655875228556315,97.4526663954507,99.08642373668584,6.519562811578268,2047,4,0.0
2047-04-04 00:00:00,20470404,-0.962542,3.848118,13.126323,70.1705551147461,4.469417,6.0076284,-0.3258333287615741,5.505656572083791,12.568217111816402,165.95657513006114,176.61309702744882,5.5152898063348665,2047,4,0.2333333333333333
2047-04-05 00:00:00,20470405,-0.057875697,5.16924,13.389085,166.30963134765625,5.783382,8.001771,1.2564587105376763,7.115982302833557,12.437891772623695,179.35853343973292,190.0134232534589,7.226056505835419,2047,4,0.5666666666666667
2047-04-06 00:00:00,20470406,3.7573357,4.857253,13.383972,55.93152618408203,6.923705,9.595438,4.954288116220476,5.895353765476862,12.56926125398763,217.72379952505585,220.04274141592344,7.7006601508341905,2047,4,0.8333333333333334
2047-04-07 00:00:00,20470407,3.3244956,2.5284216,14.206677,76.41705322265625,4.7882667,8.384306,3.615962857608158,1.731971103025437,14.021157381917314,232.7454523135594,244.40654711304344,4.009352976393686,2047,4,0.4666666666666667
2047-04-08 00:00:00,20470408,2.6517103,8.74909,13.373918,14.719032287597656,9.1922455,10.773476,3.6271678706706414,9.750177773831686,13.0134977310791,196.86122269275683,200.40572621900813,10.402995404370166,2047,4,0.3
2047-04-09 00:00:00,20470409,3.8156674,0.94611686,16.47308,126.46915435791016,5.2730594,8.799384,3.3397734613571157,0.3829371159149839,16.590440712849926,256.0740437661285,263.4590528059674,3.3616554862047616,2047,4,0.7666666666666667
2047-04-10 00:00:00,20470410,-2.2562854,-6.220255,18.100512,36.49729919433594,7.0213275,9.220999,-1.790814608153988,-7.72699838696416,18.533635204386385,19.93732796968885,13.0485401740724,7.931804399562842,2047,4,0.4333333333333333
2047-04-11 00:00:00,20470411,-6.134637,-5.1399074,17.5389,19.3006591796875,8.083716,10.539453,-5.683689902908964,-5.783068167471567,18.31281410677083,50.04203148282304,44.5034505352464,8.108526890998897,2047,4,0.0666666666666666
2047-04-12 00:00:00,20470412,-6.484221,6.8540387,14.069397,33.360557556152344,9.652906,11.350975,-6.454844938446681,7.658317625794729,13.786253821818027,136.58818082253867,139.87399604144844,10.015730229840903,2047,4,0.5666666666666667
2047-04-13 00:00:00,20470413,4.530741,7.857472,14.952556,32.64745330810547,9.320303,12.290666,5.594044051589968,9.20260743532054,14.684956994506834,209.968421602764,211.29441321888763,10.769462032049049,2047,4,1.0
2047-04-14 00:00:00,20470414,2.6953816,4.461303,15.288965,70.61689758300781,5.5376687,8.113876,2.80797864496041,4.076398457032207,14.978819112548829,211.1390753424382,214.5605518838121,4.949926105614937,2047,4,0.8666666666666667
2047-04-15 00:00:00,20470415,5.036659,9.120909,14.283647,11.887077331542969,10.44968,13.076406,6.267514631223681,10.747924517298378,14.353045403686522,208.9079273086217,210.2480519971933,12.441849584452726,2047,4,0.8
2047-04-16 00:00:00,20470416,4.2070203,4.161035,14.488507,158.74642944335938,7.274315,11.640985,5.873408981600448,5.886443858052579,13.68689212190755,225.3148560212552,224.93649213884663,8.315476796861965,2047,4,0.7666666666666667
2047-04-17 00:00:00,20470417,-2.4257023,-2.3643823,15.614685,121.38632202148438,5.857763,10.760955,-3.999547715413402,-3.822912770483967,15.67455658658854,45.7334294481025,46.293546619974,5.532724824044474,2047,4,1.0
2047-04-18 00:00:00,20470418,-7.6945267,1.153456,15.522386,36.6712532043457,8.370546,13.768691,-10.484784555070233,1.2381246577966285,15.370165910074869,98.5255001220637,96.73474078875051,10.557635144031227,2047,4,0.8333333333333334
2047-04-19 00:00:00,20470419,-0.1584718,8.667703,14.940676,31.25732421875,8.912932,10.851984,0.0096570044064652,10.15189778585434,14.76975872310384,178.95257673731032,180.05450265950364,10.151902378971558,2047,4,0.5
2047-04-20 00:00:00,20470420,5.500853,7.898608,14.510712,12.615242004394531,9.656738,13.063207,6.602858864003502,9.91701275347773,14.352544680175782,214.85463450032256,213.65612373261376,11.914062578759168,2047,4,0.1333333333333333
2047-04-21 00:00:00,20470421,4.3879604,4.332603,14.325588,58.69744110107422,6.2180347,9.229826,5.53675684150569,5.388138322559995,14.009001914265948,225.36370425321144,225.7793840169519,7.725782219620204,2047,4,0.2333333333333333
2047-04-22 00:00:00,20470422,5.2937036,6.4562664,14.706209,16.607452392578125,8.423406,11.91193,7.044765199025475,8.390879198059084,14.229869431722005,219.34944481997888,220.01595051629425,10.956074590190644,2047,4,0.3
2047-04-23 00:00:00,20470423,3.125519,4.067504,14.691722,136.40238189697266,5.58396,9.029625,4.422264480803175,4.974930356635735,13.979707611287433,217.5391095993132,221.63420947560653,6.65630191559466,2047,4,0.4333333333333333
2047-04-24 00:00:00,20470424,1.3836442,2.9088976,13.559504,165.35359954833984,4.7630224,7.3590107,3.5109006490961714,4.150945391373321,12.881570374511716,205.4385314713484,220.22479120670096,5.4366139287232205,2047,4,0.5
2047-04-25 00:00:00,20470425,1.4400537,6.015839,12.947176,34.61725616455078,6.3179474,8.414052,2.724952828964233,7.60302184978231,13.037016644368489,193.46197897912808,199.71787850452424,8.076590194404282,2047,4,0.6333333333333333
2047-04-26 00:00:00,20470426,-0.28892606,3.884143,12.83925,141.00494384765625,4.545845,6.295374,0.5367520377628785,5.35974042035167,12.314391615152996,175.74582823424294,185.7188274713224,5.386549927699,2047,4,0.8
2047-04-27 00:00:00,20470427,-1.5847675,3.1932652,13.63287,134.98792266845703,4.421562,5.5453033,-0.7156005571591014,4.679907745365143,12.793530071818036,153.6055158728903,171.30629206507103,4.7343025529147456,2047,4,0.7
2047-04-28 00:00:00,20470428,-5.69978,4.813983,13.166807,37.92977142333984,7.6720304,9.183785,-5.97193365344111,5.524317673926671,13.010491814127604,130.18413575007563,132.77026810775772,8.1352367712047,2047,4,0.6333333333333333
2047-04-29 00:00:00,20470429,-6.9150767,7.2444057,13.159682,36.78110504150391,10.290379,11.859102,-6.840597790663401,8.060835206263224,13.162215424519855,136.3323764627114,139.68134901446888,10.572173019590709,2047,4,0.5333333333333333
2047-04-30 00:00:00,20470430,-0.60909563,8.807932,14.165682,36.41796112060547,9.030079,11.479041,-0.6621121665808316,10.610366132189432,14.133959647745767,176.04411813680468,176.42923674756503,10.631004749328584,2047,4,0.9666666666666668
2047-10-01 00:00:00,20471001,-0.82239366,-14.342755,15.75789,7.846824645996094,14.457334,16.9203,-1.013123525538758,-15.680828400512697,15.790414302775073,3.281667116197127,3.6966882273267743,15.713522794215358,2047,10,0.3333333333333333
2047-10-02 00:00:00,20471002,5.359411,-15.875469,14.364306,16.430023193359375,16.89684,19.860632,6.105211037311558,-17.915050907412205,14.344876897949218,341.3457960555179,341.1815726898627,18.92677074477529,2047,10,0.4333333333333333
