date,yyyymmdd,meanU,meanV,meanLTS,wdCor,meanWS,maxWS,ish_u,ish_v,ish_LTS,meanWD,ish_wd,ish_ws,year,month,prRatio
2009-03-07,20090307,-8.617403,3.0911727,13.620927,31.940444946289062,9.370497,11.239823,-8.386959472162884,3.760628789707184,13.586822973958334,109.733559553053,114.1509872785382,9.191486173719529,2009,3,0.3
2009-03-09,20090309,-5.256401,-4.988871,15.812374,9.113052368164062,7.2914577,9.846047,-4.725732358887991,-5.452258697933834,16.161854257202148,46.495797778134346,40.91703253338616,7.215238820512887,2009,3,0.1
2009-03-10,20090310,-3.8124363,4.6199107,13.42309,46.78273010253906,6.3079557,7.510444,-3.3416391946754467,5.202267529012044,12.959028558349608,140.4699163778559,147.28562998664296,6.183052640145015,2009,3,0.0666666666666666
2009-03-13,20090313,-4.056072,-4.649416,17.528784,35.356597900390625,6.3635426,8.840899,-3.071387861727561,-5.019495853481293,17.574822147135418,41.100896925667456,31.46211781402405,5.884620805139724,2009,3,0.0
2009-03-20,20090320,-8.221336,4.934466,14.814972,45.99874114990234,10.214048,12.001847,-8.124160321778614,5.7603106744976005,14.875971581787104,120.97228307834628,125.3379596168237,9.959074254201193,2009,3,0.0
2009-03-21,20090321,-5.4400744,4.840038,13.541813,49.43926239013672,7.8183045,9.470448,-5.279112523941042,5.668406159908928,13.659757870402016,131.6595109033442,137.03657910983696,7.745957489821683,2009,3,0.0
2009-03-24,20090324,-9.119216,-7.4624424,15.905168,13.396621704101562,11.840214,13.249207,-9.081919820299788,-7.930134802010851,15.823842535441075,50.70582992342764,48.873245499516855,12.05687793752669,2009,3,0.2666666666666666
2009-03-27,20090327,-6.6979184,-1.5922798,14.715383,15.795150756835938,6.9320884,9.477169,-6.40855423370552,-0.5998138747653979,14.578018572224932,76.62744020991965,84.65293210279833,6.436563061969177,2009,3,0.0
2009-03-28,20090328,-8.605685,0.7418354,16.53522,27.62490463256836,8.901719,11.907329,-8.330911650842031,0.8762708064424202,16.482979938232422,94.92688523986529,96.0044671214174,8.376869311404993,2009,3,0.0
2009-03-29,20090329,-5.5990067,3.0721,16.748075,41.61632537841797,6.7939067,8.433898,-5.463129850704828,3.4581921703446685,16.826139756551107,118.75298644487616,122.33404233651125,6.465669404840873,2009,3,0.0
2009-04-04,20090404,-1.6341876,5.223712,16.395018,84.99536895751953,6.6113405,9.507526,-0.8938291739155486,6.431623645011261,16.157992112386065,162.62821440514767,172.0880469327068,6.493436170719668,2009,4,0.0
2009-04-05,20090405,-5.1269865,5.48832,15.516384,47.32704162597656,8.00663,9.709791,-5.019500032068254,6.1374520119578015,15.470643309082028,136.94953269873656,140.72206767909728,7.928663050667374,2009,4,0.0
2009-04-06,20090406,-2.014431,6.3538632,15.067167,57.90712738037109,7.128261,9.912258,-1.4977669109139446,7.552998895613984,15.088271480712889,162.40928436691598,168.78370186381574,7.700071300746167,2009,4,0.0
2009-04-09,20090409,-5.3790636,-0.44457427,16.93221,12.643779754638672,5.4263396,6.7892656,-5.261781209756219,-0.7069432959309414,17.658248851481122,85.27529910154635,82.34788513782678,5.309059269117771,2009,4,0.0
2009-04-10,20090410,-2.6505873,6.2723565,16.545979,55.20531463623047,7.247505,9.534885,-2.1827067291585607,7.259402418664297,16.284841616129555,157.09193739243108,163.265383038962,7.580444059659243,2009,4,0.0
2009-04-19,20090419,-6.621972,3.3729813,13.2187195,39.35420989990234,7.7682695,9.463321,-6.749719011447272,3.938867909996348,13.13407694266764,116.99256723986952,120.26613795019784,7.814946394306984,2009,4,0.2666666666666666
2009-04-20,20090420,-6.628871,4.8467193,16.355112,51.16841125488281,8.753659,10.620099,-6.743844310853957,5.693935602809267,16.660229233276365,126.17251870007198,130.17493745541535,8.826116854992133,2009,4,0.0
2009-04-23,20090423,-6.2689943,-2.8948789,16.41967,18.228179931640625,6.9870267,9.334544,-6.060332303457258,-2.865916085010531,16.52621828975423,65.2135822429008,64.6906493764244,6.703812544712871,2009,4,0.0
2009-04-24,20090424,-6.451322,-0.32443583,15.909373,23.62241744995117,6.565297,7.8772836,-6.581151938276289,-0.1930487381737263,15.891887858561192,87.12103092551189,88.31979154994008,6.583982734636249,2009,4,0.0
2009-04-25,20090425,-4.9965873,2.301209,16.436012,51.42784118652344,5.8636155,7.099259,-4.87093145401891,2.8604516125739394,16.55120043229166,114.7287243988988,120.42356083159432,5.648730535051891,2009,4,0.0
2009-04-26,20090426,-4.123563,-2.4124663,16.993015,26.616588592529297,4.87429,6.915171,-3.963969900348664,-2.3874094691495897,16.818055143920898,59.67048141520985,58.94039487780708,4.627394660525004,2009,4,0.0
2009-04-27,20090427,-5.945181,-4.8040943,16.977226,20.014183044433597,7.7426047,9.594569,-6.053619503641129,-5.252343144868854,16.628762233317055,51.05952565816577,49.053889085588594,8.014575322892355,2009,4,0.1666666666666666
2009-10-10,20091010,-4.763737,2.705971,15.049257,17.04369354248047,5.5327287,8.542844,-4.947947511292773,2.8451052166500124,14.986584917073568,119.59810522187502,119.89920988423574,5.707609680796109,2009,10,0.2666666666666666
2009-10-11,20091011,-5.4236517,-3.5352445,15.366177,18.107650756835938,6.5394454,7.3052015,-5.595214175574618,-3.740208272529602,15.260230893920898,56.90288838005381,56.23863415627369,6.7301990752465874,2009,10,0.1333333333333333
2009-10-18,20091018,-7.557603,-2.5438192,15.36075,17.597625732421875,8.057722,8.893754,-7.888845216125486,-2.7226310446440376,15.48893025447591,71.3972432661146,70.95920892823565,8.345453771320374,2009,10,0.2333333333333333
2009-10-20,20091020,-7.7516656,-6.682637,15.814693,6.458019256591797,10.245693,12.560676,-8.066235322655997,-6.717964022558216,16.031664548543294,49.23568721123502,50.21077645585808,10.497389813132113,2009,10,0.2333333333333333
2009-11-03,20091103,-7.30462,-8.547599,14.769546,15.11725616455078,11.288507,14.04495,-7.828818408657073,-9.3129647107722,14.951611022298176,40.516587399943774,40.05163561034325,12.16641727789312,2009,11,0.2333333333333333
2009-11-04,20091104,-7.2414956,-7.740732,14.821257,10.063644409179688,10.6349945,14.607621,-6.832928819410327,-8.25080004154587,15.01781980049642,43.09150082519415,39.62997346930536,10.712824911138124,2009,11,0.0666666666666666
2009-11-08,20091108,-8.459383,-8.029636,14.288265,11.086532592773438,11.712247,14.1016655,-8.694895408381141,-8.182485457050962,14.383374069783528,46.49293870431859,46.73900867881318,11.939609475084936,2009,11,0.0333333333333333
2009-11-09,20091109,-6.5034246,-6.0737557,15.15676,16.376129150390625,8.94987,10.976018,-6.72117003184191,-6.417008464099888,15.195715244628904,46.95661058681094,46.32621593338061,9.292584367400677,2009,11,0.2
2009-11-18,20091118,-5.1178026,-6.081999,18.166706,9.227638244628906,7.9721203,10.30732,-4.604115080828986,-6.218351579405467,18.32819895849609,40.07951148260912,36.516530343689965,7.737297463753824,2009,11,0.0
2009-11-19,20091119,-6.2217236,-4.460406,16.515081,7.906047821044922,7.672468,9.616432,-6.096964196196874,-4.585830750284832,16.854374287190755,54.36294358090973,53.05134991011366,7.629077013634384,2009,11,0.0
2009-11-20,20091120,-5.3421803,-3.7060099,15.533386,10.108890533447266,6.5146976,9.28029,-4.914883966300968,-3.846320755410196,15.678156413492836,55.24994528874518,51.95375399931032,6.241014961983475,2009,11,0.0333333333333333
2009-11-23,20091123,-5.0516415,-3.8756654,17.110806,7.473167419433594,6.397241,8.485268,-4.4734327157599125,-3.8615765291620905,17.27114701379395,52.50425068624557,49.198436790176174,5.909600117859638,2009,11,0.0
2009-11-25,20091125,-4.160122,-0.9859482,16.157848,15.95101547241211,4.323878,6.853533,-3.979268321271263,-1.0913625054036786,16.381328080891922,76.66691184409564,74.66306194195869,4.126214789716358,2009,11,0.2
2009-12-02,20091202,-8.650532,-5.338945,12.562205,5.517936706542969,10.186262,14.135178,-8.246299666110358,-5.069892254476548,11.694851496053058,58.3178985602182,58.41646053658144,9.68014801825329,2009,12,0.1333333333333333
2009-12-03,20091203,-4.218617,-5.0026126,12.783632,25.00177764892578,6.605235,10.729316,-3.4562297350079256,-5.243083914192201,12.323655841105143,40.14035810664322,33.39278571559811,6.279765354885003,2009,12,0.0
2009-12-04,20091204,-7.6809726,-6.8479733,14.113507,8.056716918945312,10.3116,12.726997,-7.312999115332285,-7.031684884530384,14.1611431722819,48.28139064735552,46.12348604635281,10.1451736493854,2009,12,0.2
2009-12-05,20091205,-10.064051,-5.6624475,14.679238,8.977283477783203,11.610075,15.046314,-9.761125805489865,-5.862327295160294,14.929162899780277,60.63611024670064,59.01185634543367,11.386239866882375,2009,12,0.0666666666666666
2009-12-06,20091206,-10.128623,1.1094598,12.925259,31.63150405883789,10.551592,13.606943,-10.131021801109314,1.7264344303054786,13.199158204956056,96.25109073319226,99.67091370891984,10.277070525042456,2009,12,0.0
2009-12-07,20091207,-4.975166,3.6285853,13.399107,65.74321746826172,7.1451883,8.831368,-5.02951856455676,4.21656893229357,13.60898566052246,126.1047513981685,129.97526815513226,6.563193624448728,2009,12,0.0666666666666666
2009-12-12,20091212,-8.922577,-4.7606015,15.62902,6.935764312744141,10.121015,13.357492,-8.728241963668825,-4.3538491485112525,16.099238985310873,61.918045862811255,63.48891705175919,9.753881800818666,2009,12,0.0666666666666666
2009-12-22,20091222,-7.623152,-8.7507,19.52654,6.189750671386719,11.619444,15.248633,-7.278134440953575,-8.800372747210186,19.966432105997725,41.06067491714916,39.59162272798707,11.420061358435618,2009,12,0.0
2009-12-23,20091223,-8.560673,-4.6357617,18.321424,9.097660064697266,9.766097,13.446535,-8.531357269125623,-4.297824416039787,18.3757702322998,61.56364017589843,63.26249886273752,9.552766696856484,2009,12,0.0
2009-12-24,20091224,-7.9471097,-6.7110295,15.861668,5.201957702636719,10.410189,14.220798,-7.784270599377952,-6.660644187552773,16.72491565645345,49.82018995280225,49.44790937808435,10.244952403867993,2009,12,0.0
2010-01-02,20100102,-5.270067,-4.6541286,18.701513,14.073394775390623,7.052095,10.736879,-4.953646995545708,-4.430356523619335,18.39446259488933,48.55146936767039,48.19174169767615,6.645801492886725,2010,1,0.0
2010-01-03,20100103,-3.7619607,-4.0767994,18.832752,36.94244384765625,5.6741915,8.301895,-3.5829353518447924,-4.169780696383159,18.931390882283527,42.699988922662186,40.67122515779971,5.497681037622025,2010,1,0.0
2010-01-04,20100104,-5.4970336,-6.1352673,17.62341,22.074981689453125,8.325193,10.871789,-4.813748111708646,-6.372498727070491,17.169435345377604,41.85948063454896,37.06718490097376,7.986295192984891,2010,1,0.0
2010-01-05,20100105,-7.460665,-3.5265782,17.202883,3.536224365234375,8.257655,10.886395,-7.3564264708379135,-3.583597146010081,17.28585572546387,64.70038986088113,64.02751287634976,8.182858847966054,2010,1,0.0
2010-01-06,20100106,-7.808038,-5.250852,16.473417,5.5650634765625,9.423148,12.624001,-7.546427087384545,-5.278874779232662,16.157605793660487,56.07943907042216,55.026451335170606,9.209510340948093,2010,1,0.0333333333333333
2010-01-07,20100107,-6.491511,-4.546015,16.494017,8.514549255371094,7.9391756,11.061464,-6.5643198685461694,-4.711857199552537,16.488872754475913,54.99638777374747,54.32928169910676,8.080339943688328,2010,1,0.1
2010-01-14,20100114,-8.129062,-4.4791274,14.429618,12.389869689941406,9.33975,12.830556,-7.689567410949077,-4.467493389083225,14.344921722737624,61.14515783401339,59.844221524284535,8.893140286143721,2010,1,0.0
2010-01-15,20100115,-8.936641,0.4241181,14.793044,28.81558609008789,9.2940855,12.163928,-8.869472332771304,0.5181297358309424,14.636994409383137,92.7171236762436,93.34325940942904,8.88459328753702,2010,1,0.0
2010-01-19,20100119,-8.046569,-3.630391,16.57195,12.388660430908203,8.854784,12.142686,-8.031181335895537,-3.0383374618533474,16.287913670084638,65.7164111303822,69.27748607914535,8.58669716376083,2010,1,0.1
2010-01-30,20100130,-3.750304,-0.6072261,15.63788,33.18894958496094,4.06581,6.837959,-3.2627700055615128,-0.6517508785423444,15.019008441528324,80.80283793494868,78.70362894743636,3.32722817325061,2010,1,0.0
2010-02-09,20100209,-4.678598,-5.119119,14.129089,26.30780792236328,7.0514917,9.729496,-4.105608542586649,-5.670575945332208,13.71921221207682,42.42562269853292,35.90527794313195,7.000818027683675,2010,2,0.0
2010-02-10,20100210,-4.03682,-3.620319,14.678668,9.318260192871094,5.552323,9.155378,-3.3747080765342736,-3.6370823095795344,14.50994310782878,48.113468249884704,42.85704863023841,4.961554426637085,2010,2,0.0
2010-02-11,20100211,-5.0373564,-5.496336,12.687882,8.521659851074219,7.484018,11.788267,-4.621678928281151,-5.5067958996238735,12.363038978963218,42.50505617488784,40.005668742911695,7.189208384532494,2010,2,0.0
2010-02-12,20100212,-8.338551,-6.808436,12.697876,12.22455596923828,10.792016,14.156265,-7.974506864884062,-6.988231976467134,12.022825857950846,50.76832331310118,48.77121865356512,10.603213941772596,2010,2,0.0
2010-02-15,20100215,-8.976322,-4.696722,14.328229,8.991470336914062,10.152635,13.983207,-8.498271553361258,-4.3680437981615095,14.18658855623372,62.37988079699937,62.79719753438198,9.555125641106264,2010,2,0.0333333333333333
2010-02-16,20100216,-5.3541217,-1.6252891,12.203791,66.78445434570312,5.8388853,10.254441,-5.265212721491498,-0.6082478378939677,11.34837721724446,73.11388776356083,83.41028803971665,5.300229281347986,2010,2,0.0666666666666666
2010-02-18,20100218,-7.073881,-6.8716745,18.667332,14.318122863769531,9.897433,13.674509,-6.51716883516312,-7.029417838707606,18.498772098185224,45.830714377679215,42.83445603584332,9.585729225111782,2010,2,0.0
2010-02-19,20100219,-5.859219,-2.230432,17.171453,9.106590270996094,6.30914,10.248322,-5.711407096803669,-2.2171223014815653,17.238560508789064,69.15964553613111,68.78418822207948,6.126646907170857,2010,2,0.0
2010-02-20,20100220,-5.6325893,-4.724771,15.761078,34.12515640258789,7.4793386,10.851815,-4.98176773536492,-4.469231121236802,15.798066368977866,50.00914984585654,48.10416363052721,6.692685304431584,2010,2,0.0
2010-02-21,20100221,-7.642676,-8.56156,15.109161,16.155197143554688,11.560344,14.603718,-6.9885939443244975,-9.16063185304006,14.011250566243485,41.7544386771512,37.33980408457762,11.52204935181156,2010,2,0.1333333333333333
2010-02-22,20100222,-7.24957,-0.38579318,17.550652,27.841384887695312,7.5078263,10.835418,-6.848729728795371,-0.1024574448413873,16.605231283650713,86.95382062892429,89.14291532545428,6.84949607095945,2010,2,0.0
2010-02-23,20100223,-4.0666924,3.5833359,15.509479,63.813026428222656,6.099886,7.9384446,-3.724836259365401,4.045397351304687,16.01677994559733,131.38465116317923,137.3623985122398,5.499058545699092,2010,2,0.1333333333333333
2010-02-24,20100224,-3.0081284,2.9987457,13.853219,104.54692840576172,6.034381,9.784741,-1.33953474754366,5.277596894421894,13.623212992919925,134.91050418496826,165.75820115000147,5.444940984059283,2010,2,0.1666666666666666
2010-02-25,20100225,-5.7489176,-0.40100047,13.16188,33.89210891723633,5.931463,11.846866,-4.510033151630089,0.6496788465734313,12.417170430297848,86.00994782261,98.1971765803862,4.556586620759823,2010,2,0.0333333333333333
2010-02-26,20100226,-8.801694,-3.049001,13.026507,21.892990112304688,9.454393,13.035968,-8.774505755430857,-2.414970437553407,11.882560488444009,70.89336694064511,74.61172122648509,9.100771036914736,2010,2,0.0666666666666666
2010-02-27,20100227,-9.645998,-1.1622045,14.005487,23.848217010498047,9.937318,13.063532,-9.49208553160985,-0.8149909522891045,13.324062153401696,83.12979650618007,85.09261679894524,9.527008869089508,2010,2,0.0
2010-02-28,20100228,-3.232972,5.1803718,15.246912,70.06108093261719,6.8530564,9.435143,-3.170147964171408,6.112120939312613,14.730070429077148,148.0324940460785,152.5857754065047,6.885336628773049,2010,2,0.1666666666666666
2010-03-02,20100302,-4.9174733,-5.297494,13.139291,32.03294372558594,7.490136,8.860806,-4.854362104819303,-6.821001934869767,12.983707524983725,42.86944584477544,35.438649770578394,8.372030747686178,2010,3,0.2
2010-03-03,20100303,-8.099563,-1.8834366,12.147597,12.412994384765623,8.361435,11.139271,-7.83597302798971,-2.342410722481409,12.952988087605794,76.90933276403968,73.3569946123468,8.17859164454236,2010,3,0.2333333333333333
2010-03-08,20100308,-5.3339305,-2.0239322,14.477338,30.81093978881836,5.775215,9.271108,-4.63328987694391,-2.0151145165084188,13.4702960419515,69.22101059618836,66.49477175411039,5.052530217468656,2010,3,0.0
2010-03-09,20100309,-1.7528619,2.3193426,14.821802,108.46092224121094,4.3784223,6.197134,-1.2682248984936113,2.843151724803922,14.871918551188154,142.91954150311938,155.9601160263894,3.11318263573062,2010,3,0.0
2010-03-11,20100311,-3.138001,4.2355676,14.609122,67.18494415283203,5.96232,7.1021686,-2.856352088088992,4.975981996864635,14.510969856241864,143.46639759906373,150.14297722268464,5.737520726258975,2010,3,0.0
2010-03-13,20100313,-4.7940774,-4.5777645,13.797128,36.76763534545898,6.7962065,8.358635,-4.456679937190697,-5.4294344877109495,13.577157073120118,46.32221769371435,39.380411244076754,7.024297467996577,2010,3,0.0
2010-03-14,20100314,-4.7286124,1.7298145,14.772109,47.71870422363281,5.477853,7.1914225,-4.355989071495057,1.790059288496653,14.479021610961912,110.093461224129,112.33982417045922,4.7094535826693855,2010,3,0.0
2010-03-15,20100315,-3.0108616,2.8927357,13.973148,59.89696502685547,4.5877185,5.453215,-2.6524663164240527,3.3693660911884304,13.925890466552737,133.85371359524004,141.78911496550865,4.288147084256158,2010,3,0.0
2010-03-16,20100316,-4.1835303,4.335452,13.5748005,50.19430541992188,6.4205523,7.447575,-3.905510593570392,4.777621599565506,13.419321078125,136.02166573935222,140.73540369821018,6.170792586461274,2010,3,0.0
2010-03-22,20100322,-2.3579729,2.6400206,16.805965,83.99781036376953,4.3281446,5.8214273,-2.1762869052108145,3.1318289155438728,16.85641406274414,138.22990094378144,145.20482229437056,3.813735314626432,2010,3,0.0
2010-03-23,20100323,-4.999342,1.7822219,15.756924,61.42977142333984,6.0240145,8.561064,-4.873378216407142,2.249595315683204,15.49543376171875,109.62070874204414,114.77847298295823,5.367540807902206,2010,3,0.0
2010-03-24,20100324,-3.7406616,5.9536376,18.728914,59.651885986328125,7.663262,10.128324,-3.618587372728349,6.728961446650184,18.829314171671548,147.85891487813234,151.73027472150932,7.640228839804054,2010,3,0.0
2010-03-27,20100327,-7.6882834,-2.7257774,17.324257,11.806121826171877,8.225023,10.934764,-7.475525784383139,-2.7334929122606924,17.440953552775063,70.47872360811337,69.91460843780865,7.959614893596083,2010,3,0.0
2010-03-31,20100331,-5.5269904,-3.5950334,15.650763,18.517311096191406,6.6749387,9.654901,-5.111940396029158,-3.891015595229466,15.722607494344077,56.9579928105718,52.722981934858126,6.424323853517477,2010,3,0.0
2010-04-01,20100401,-6.905847,2.6628733,16.845484,41.41587066650391,7.7745237,8.924965,-6.827802541778566,3.0022881550463034,17.698194482340494,111.08648492662536,113.73581909762233,7.458727888551049,2010,4,0.0
2010-04-02,20100402,-1.0775672,8.666402,15.94493,48.01438903808594,9.053161,13.123156,-0.9082901423737187,9.88789774796422,15.905747789794924,172.91230597381912,174.751609030209,9.929527322935828,2010,4,0.0
2010-04-05,20100405,-5.734351,-4.8745184,16.368694,9.291545867919922,7.5685067,9.436084,-5.254201936628342,-5.21800351995786,16.487592498860675,49.633607781268665,45.19804884927731,7.405011730251455,2010,4,0.0333333333333333
2010-04-06,20100406,-7.3003073,0.04270339,16.9978,26.98744201660156,7.514102,8.955128,-7.234029357100168,0.2323129814573912,16.64503226277669,90.33514974467472,91.83935947681516,7.237758635153613,2010,4,0.0
2010-04-07,20100407,-5.280565,4.2894673,18.98282,53.587432861328125,7.4364533,9.327406,-5.504593506155011,4.877728402058597,18.615645039916995,129.08737777960494,131.54478301628058,7.354779672583879,2010,4,0.0
2010-04-12,20100412,-5.886644,-4.267082,16.850363,7.496330261230469,7.27974,9.486416,-5.627898212747574,-4.277146399419785,16.40935529007975,54.06257502943771,52.765528966435625,7.068749508584738,2010,4,0.0
2010-04-13,20100413,-4.6501617,-1.7783748,15.68105,25.95112609863281,5.1324005,7.2534633,-4.348672793761255,-1.5812011754573196,15.31202431274414,69.07150192571609,70.01845730526276,4.627218627260541,2010,4,0.0
2010-04-27,20100427,-4.6814713,-0.75964445,21.380095,13.321002960205078,4.811133,7.4765134,-4.421493030089064,-0.8996100090769932,21.54321954300944,80.78316675952715,78.49941410094578,4.512083641019709,2010,4,0.0
2010-04-28,20100428,-3.1468456,2.5723026,19.814808,54.27872467041016,4.364706,5.2824454,-3.1292404706881847,2.855649119966189,20.23615704667155,129.26333897825987,132.38262104817204,4.23637555225649,2010,4,0.0
2010-10-13,20101013,-5.9085183,-4.407632,15.888442,18.198436737060547,7.419392,11.224674,-4.855062643954596,-4.051841913330082,16.82688268046061,53.277826373182506,50.15296973973801,6.323690075212555,2010,10,0.1333333333333333
2010-10-22,20101022,-4.495789,-4.4661803,16.268267,25.224708557128903,6.439538,9.855741,-3.954504673681896,-4.5768126020619135,16.280591462687177,45.18929420776132,40.82800887597713,6.0485800654835264,2010,10,0.0
2010-11-04,20101104,-9.112058,-3.8360453,14.523183,13.457405090332031,9.931303,13.258649,-8.881799179306032,-3.25156101293596,15.371965936157226,67.16960714236058,69.89269518837443,9.458277099047502,2010,11,0.0666666666666666
2010-11-05,20101105,-8.069601,-3.9074373,15.102442,10.919368743896484,8.993527,12.041845,-7.972772976177215,-3.389820321043971,15.72591133178711,64.16294928641145,66.96603663957879,8.6634860615473,2010,11,0.0666666666666666
2010-11-06,20101106,-8.080046,-5.0110645,13.769745,6.637279510498047,9.51379,11.884148,-8.120854006204608,-4.901116275212607,13.269368322875977,58.19373143899401,58.88808327815261,9.485210094312269,2010,11,0.2333333333333333
2010-11-07,20101107,-7.8251667,-3.5881586,12.654433,11.025627136230469,8.629345,11.043227,-7.99103588299052,-3.430177115397456,12.342506043660482,65.36661014557868,66.76842013597994,8.69613532129293,2010,11,0.1333333333333333
2010-11-08,20101108,-5.487945,-2.9101715,12.01026,14.643428802490234,6.259677,9.445592,-5.3649199332796735,-2.697835818646912,11.798607764200847,62.06369158446197,63.30373178925504,6.005054870263537,2010,11,0.0
2010-11-13,20101113,-6.978538,-7.9894376,15.629167,9.39496612548828,10.634706,13.838665,-7.077149387196861,-8.787558661256158,16.08470359155273,41.1362541661033,38.846583155064906,11.283050592535648,2010,11,0.2
2010-11-17,20101117,-5.321616,0.3718256,13.59575,38.4557991027832,5.7016864,7.9459453,-5.323644063367209,0.5045670720067015,13.2605254416097,93.99680663794942,95.41423551351367,5.347501663728432,2010,11,0.0
2010-11-20,20101120,-7.967667,-8.30991,14.9119625,10.483123779296877,11.542935,14.473593,-7.471539626065574,-8.507866376706442,14.91697759419759,43.79551025056364,41.28934197322479,11.32288367279997,2010,11,0.0
2010-11-21,20101121,-7.8110433,-4.058954,14.523291,8.095016479492188,8.810593,12.031809,-7.40916979299164,-3.923674046124461,14.352393111775717,62.5416727431093,62.09564799071964,8.383973702344878,2010,11,0.0
2010-11-22,20101122,-7.6753354,0.55968827,12.736129,28.690711975097656,7.9188776,11.152256,-7.92037859975179,1.269021051178293,12.267207613118488,94.17064738243556,99.1026938306847,8.021397109714728,2010,11,0.1
2010-11-23,20101123,-5.9467187,1.4136503,13.818781,42.17227935791016,6.5222406,9.127982,-5.832951848845803,1.5723716319254222,13.502585669189456,103.37211620314348,105.08645198072868,6.041165435562702,2010,11,0.0
2010-11-24,20101124,-6.6587415,1.5021636,16.537153,29.45850372314453,7.0167212,8.945093,-6.631598524794897,1.87855390667788,16.195757126953126,102.71270373044774,105.8160027170964,6.892536817047594,2010,11,0.0
2010-11-25,20101125,-3.2861779,2.8547552,17.891794,68.66763305664062,5.0847383,6.385949,-3.3261845071932488,3.3711387048683137,18.040732596435543,130.9813674249093,135.38457858992433,4.735829340606944,2010,11,0.0
2010-11-28,20101128,-5.0859275,-4.8561416,14.316229,57.40036392211914,7.4711924,11.694134,-4.448912106355675,-5.018801244270962,13.521198621541338,46.32401210601421,41.55535696429473,6.706801388111463,2010,11,0.1333333333333333
2010-11-29,20101129,-6.4370584,-6.7386913,14.031234,27.87390899658203,9.494358,12.554684,-5.820854392032629,-7.276393273734411,13.436945237630209,43.68855487330953,38.65855879374598,9.318167466154112,2010,11,0.1333333333333333
2010-11-30,20101130,-9.580348,-4.768848,16.409132,8.611236572265625,10.744228,13.171258,-9.573061200575513,-4.789805534190497,16.04846019523112,63.53707297783433,63.41927030929725,10.7044727943662,2010,11,0.0666666666666666
2010-12-01,20101201,-9.125524,-1.3157383,17.585917,23.24814224243164,9.398661,11.407803,-9.042268024476368,-0.8463502589120893,17.75616562841797,81.79550813262694,84.65273242990668,9.081790560634412,2010,12,0.0
2010-12-02,20101202,-4.7053194,3.7845678,16.432365,44.40386199951172,6.4263973,8.116916,-4.962364195641199,4.583747642115908,17.075057544555662,128.81030752719914,132.72873325023534,6.755427511030288,2010,12,0.0
2010-12-04,20101204,-8.349827,-4.5517907,15.8887205,22.572628021240234,9.594737,10.951151,-8.27621461150933,-5.367346276193617,16.20337628527832,61.403611027353776,57.03551370051144,9.86428580001259,2010,12,0.1666666666666666
2010-12-05,20101205,-3.8594046,0.26891717,15.593976,73.01471710205078,4.6407185,8.295757,-3.2535577140779552,0.2784361249526345,15.99048120678711,93.98583662067664,94.8913960128442,3.2654501182095568,2010,12,0.0666666666666666
2010-12-08,20101208,-3.2835822,1.4502748,13.92462,57.63220977783203,4.154432,6.4744616,-2.786968963517352,2.0898180251590386,13.949953560221358,113.82982932742198,126.86451986620295,3.4834660012534364,2010,12,0.0
2010-12-12,20101212,-6.236475,-1.9492499,14.46423,20.323192596435547,6.5742435,9.388882,-6.034169386121119,-2.070493617531138,14.605216501871745,72.64303400697679,71.06146042775802,6.379509699078644,2010,12,0.2666666666666666
2010-12-13,20101213,-4.788473,0.50137717,15.594423,66.48230743408203,5.4711194,9.08437,-4.551773372694974,0.7670162981001539,15.665280909586592,95.97737551931868,99.5650150216796,4.615945714360844,2010,12,0.0333333333333333
2010-12-15,20101215,-1.986287,1.5997378,12.20647,111.5708236694336,4.008685,7.1882973,-0.7304163566780173,2.6739619130131413,10.556172236938478,128.84765760149037,164.7218682590667,2.7719271935510297,2010,12,0.2333333333333333
2010-12-18,20101218,-9.371595,-4.539148,12.357963,10.406749725341797,10.455108,14.493129,-9.236962937253958,-4.402815673153559,12.360903239827474,64.15669524656869,64.51510929044306,10.23260817953907,2010,12,0.1666666666666666
2010-12-29,20101229,-3.573501,-3.5683515,14.067887,45.66619110107422,5.2028623,8.442359,-2.9286025202768693,-3.824193884593964,14.027054133463544,45.04131287446623,37.44522141868356,4.816759448917695,2010,12,0.0
2010-12-30,20101230,-6.2736077,-4.837184,16.54037,28.469482421875,8.028548,10.3048315,-5.72891136855253,-5.030113342222211,15.514188988037112,52.36644566221492,48.71613789411478,7.623809133519301,2010,12,0.0
2010-12-31,20101231,-7.6367383,-5.082319,16.304686,18.0703125,9.242006,11.186982,-7.26795230667496,-5.43959565852928,15.48215437467448,56.35587366756505,53.187503754560026,9.078123796269384,2010,12,0.2666666666666666
2011-01-07,20110107,-5.389779,-2.6410854,15.938137,20.915802001953125,6.1276765,10.004425,-4.480222226299289,-2.658169330965042,15.273518406372068,63.89434336144657,59.318838052205706,5.209439066647128,2011,1,0.0
2011-01-08,20110108,-3.737471,2.6838324,14.124677,79.98880767822266,5.776242,8.235647,-3.333611556926412,3.2518772585582703,13.07687196907552,125.68166630237316,134.2889229586649,4.65700243903756,2011,1,0.0
2011-01-25,20110125,-4.2721186,-1.5768459,18.07691,18.04296875,4.6570683,7.930757,-3.998772085327151,-1.584911943583012,17.50729367167155,69.74081472974285,68.37911824047009,4.301409543312952,2011,1,0.0
